Date,Open,High,Low,Close,Volume,symbol
2010-04-02,0.0165,0.0167,0.015,0.0167,0.0,sfrx
2010-04-05,0.0167,0.017,0.0167,0.017,115000.0,sfrx
2010-04-06,0.0175,0.018000000000000002,0.017,0.017,396765.0,sfrx
2010-04-07,0.016,0.018000000000000002,0.0152,0.0175,172800.0,sfrx
2010-04-08,0.0175,0.0175,0.0175,0.0175,100000.0,sfrx
2010-04-09,0.0175,0.0175,0.013000000000000001,0.013000000000000001,475544.0,sfrx
2010-04-12,0.013999999999999999,0.016,0.013999999999999999,0.013999999999999999,90000.0,sfrx
2010-04-13,0.016,0.016,0.013000000000000001,0.013000000000000001,275687.0,sfrx
2010-04-14,0.0155,0.0155,0.013999999999999999,0.015,255850.0,sfrx
2010-04-15,0.015,0.016,0.015,0.016,326500.0,sfrx
2010-04-16,0.016,0.0165,0.016,0.016,373236.0,sfrx
2010-04-19,0.013999999999999999,0.013999999999999999,0.01,0.011000000000000001,1195000.0,sfrx
2010-04-20,0.012,0.0125,0.012,0.0125,163000.0,sfrx
2010-04-21,0.012,0.0125,0.01,0.01,349267.0,sfrx
2010-04-22,0.01,0.01,0.01,0.01,179000.0,sfrx
2010-04-23,0.0125,0.0125,0.0121,0.0125,412200.0,sfrx
2010-04-26,0.0125,0.0125,0.0105,0.0125,395610.0,sfrx
2010-04-27,0.0125,0.0125,0.0105,0.0125,0.0,sfrx
2010-04-28,0.012,0.012,0.01,0.012,287600.0,sfrx
2010-04-29,0.012,0.0136,0.012,0.0136,18851.0,sfrx
2010-04-30,0.0125,0.0136,0.0125,0.0136,176272.0,sfrx
2010-05-03,0.013000000000000001,0.013000000000000001,0.012,0.012,95400.0,sfrx
2010-05-04,0.013999999999999999,0.013999999999999999,0.012,0.012,101500.0,sfrx
2010-05-05,0.012,0.012,0.012,0.012,60000.0,sfrx
2010-05-06,0.012,0.012,0.012,0.012,91500.0,sfrx
2010-05-07,0.012,0.012,0.009000000000000001,0.009000000000000001,907266.0,sfrx
2010-05-10,0.008,0.008,0.008,0.008,220.0,sfrx
2010-05-11,0.008,0.008,0.008,0.008,0.0,sfrx
2010-05-12,0.011000000000000001,0.012,0.011000000000000001,0.011000000000000001,104500.0,sfrx
2010-05-13,0.011000000000000001,0.011000000000000001,0.011000000000000001,0.011000000000000001,124234.0,sfrx
2010-05-14,0.011000000000000001,0.011000000000000001,0.011000000000000001,0.011000000000000001,0.0,sfrx
2010-05-17,0.0125,0.0125,0.0125,0.0125,100000.0,sfrx
2010-05-18,0.012,0.013000000000000001,0.0115,0.013000000000000001,155000.0,sfrx
2010-05-19,0.013000000000000001,0.0136,0.011000000000000001,0.011000000000000001,280100.0,sfrx
2010-05-20,0.011000000000000001,0.011000000000000001,0.008,0.008,405000.0,sfrx
2010-05-21,0.011000000000000001,0.011000000000000001,0.008,0.008,0.0,sfrx
2010-05-24,0.01,0.01,0.01,0.01,109838.0,sfrx
2010-05-25,0.01,0.01,0.0098,0.01,600000.0,sfrx
2010-05-26,0.01,0.013000000000000001,0.01,0.011000000000000001,114446.0,sfrx
2010-05-27,0.01,0.013000000000000001,0.01,0.011000000000000001,0.0,sfrx
2010-05-28,0.011000000000000001,0.011000000000000001,0.008,0.008,2500780.0,sfrx
2010-05-31,0.011000000000000001,0.011000000000000001,0.008,0.008,0.0,sfrx
2010-06-01,0.0085,0.0085,0.0085,0.0085,220.0,sfrx
2010-06-02,0.0085,0.0085,0.005,0.006999999999999999,2081000.0,sfrx
2010-06-03,0.006999999999999999,0.008,0.006999999999999999,0.0078,735700.0,sfrx
2010-06-04,0.006999999999999999,0.006999999999999999,0.006999999999999999,0.006999999999999999,250000.0,sfrx
2010-06-07,0.008,0.01,0.006999999999999999,0.008,461599.0,sfrx
2010-06-08,0.0075,0.01,0.0075,0.0085,1188000.0,sfrx
2010-06-09,0.0085,0.009000000000000001,0.006999999999999999,0.006999999999999999,5546539.0,sfrx
2010-06-10,0.008,0.008,0.008,0.008,886490.0,sfrx
2010-06-11,0.01,0.01,0.009000000000000001,0.009000000000000001,220000.0,sfrx
2010-06-14,0.008,0.008,0.0066,0.0066,3416000.0,sfrx
2010-06-15,0.006999999999999999,0.006999999999999999,0.006999999999999999,0.006999999999999999,25000.0,sfrx
2010-06-16,0.01,0.01,0.006,0.006999999999999999,1620000.0,sfrx
2010-06-17,0.006,0.006999999999999999,0.006,0.006999999999999999,544554.0,sfrx
2010-06-18,0.006999999999999999,0.0075,0.0051,0.006,4100000.0,sfrx
2010-06-21,0.0093,0.0093,0.0072,0.0072,71000.0,sfrx
2010-06-22,0.006,0.0092,0.006,0.0092,1855554.0,sfrx
2010-06-23,0.006,0.0092,0.006,0.0092,0.0,sfrx
2010-06-24,0.009000000000000001,0.009000000000000001,0.0075,0.0075,65000.0,sfrx
2010-06-25,0.008,0.0093,0.008,0.0093,73500.0,sfrx
2010-06-28,0.0093,0.0093,0.009000000000000001,0.009000000000000001,6000.0,sfrx
2010-06-29,0.008,0.008,0.006999999999999999,0.006999999999999999,1919446.0,sfrx
2010-06-30,0.0061,0.0061,0.006,0.006,510000.0,sfrx
2010-07-01,0.0062,0.0065,0.0058,0.0061,1705000.0,sfrx
2010-07-02,0.006,0.006,0.006,0.006,10000.0,sfrx
2010-07-05,0.006,0.006,0.006,0.006,0.0,sfrx
2010-07-06,0.0061,0.0061,0.0059,0.0059,800000.0,sfrx
2010-07-07,0.0061,0.0061,0.0059,0.0059,0.0,sfrx
2010-07-08,0.006,0.0065,0.006,0.0061,1921000.0,sfrx
2010-07-09,0.006999999999999999,0.006999999999999999,0.006999999999999999,0.006999999999999999,40000.0,sfrx
2010-07-12,0.006999999999999999,0.006999999999999999,0.0061,0.0061,181554.0,sfrx
2010-07-13,0.0065,0.0065,0.0065,0.0065,290000.0,sfrx
2010-07-14,0.0065,0.0065,0.0065,0.0065,0.0,sfrx
2010-07-15,0.006,0.006,0.006,0.006,105000.0,sfrx
2010-07-16,0.006,0.006,0.006,0.006,100000.0,sfrx
2010-07-19,0.006,0.006,0.006,0.006,85000.0,sfrx
2010-07-20,0.006999999999999999,0.0075,0.006999999999999999,0.0075,71500.0,sfrx
2010-07-21,0.0075,0.0075,0.0075,0.0075,19000.0,sfrx
2010-07-22,0.0075,0.0075,0.0075,0.0075,0.0,sfrx
2010-07-23,0.006,0.006999999999999999,0.006,0.006999999999999999,3154.0,sfrx
2010-07-26,0.006999999999999999,0.006999999999999999,0.006999999999999999,0.006999999999999999,200000.0,sfrx
2010-07-27,0.006999999999999999,0.0075,0.006999999999999999,0.0075,181000.0,sfrx
2010-07-28,0.006999999999999999,0.0075,0.006999999999999999,0.0075,0.0,sfrx
2010-07-29,0.0093,0.0093,0.0093,0.0093,20000.0,sfrx
2010-07-30,0.0093,0.0093,0.0093,0.0093,0.0,sfrx
2010-08-02,0.009000000000000001,0.0093,0.009000000000000001,0.0093,37000.0,sfrx
2010-08-03,0.0093,0.0093,0.009000000000000001,0.009000000000000001,59222.0,sfrx
2010-08-04,0.009000000000000001,0.009000000000000001,0.009000000000000001,0.009000000000000001,60000.0,sfrx
2010-08-05,0.0093,0.0093,0.0093,0.0093,25223.0,sfrx
2010-08-06,0.009000000000000001,0.009000000000000001,0.009000000000000001,0.009000000000000001,50000.0,sfrx
2010-08-09,0.009000000000000001,0.0093,0.009000000000000001,0.0093,110777.0,sfrx
2010-08-10,0.009000000000000001,0.0093,0.009000000000000001,0.0093,0.0,sfrx
2010-08-11,0.008,0.008,0.008,0.008,5000.0,sfrx
2010-08-12,0.008,0.008,0.008,0.008,0.0,sfrx
2010-08-13,0.008,0.008,0.008,0.008,0.0,sfrx
2010-08-16,0.006,0.006,0.006,0.006,621600.0,sfrx
2010-08-17,0.0056,0.0075,0.0055,0.0075,418400.0,sfrx
2010-08-18,0.0056,0.0075,0.0055,0.0075,0.0,sfrx
2010-08-19,0.0055,0.0055,0.0055,0.0055,40000.0,sfrx
2010-08-20,0.0055,0.0055,0.0055,0.0055,84375.0,sfrx
2010-08-23,0.0055,0.0055,0.0055,0.0055,260861.0,sfrx
2010-08-24,0.0059,0.0059,0.005,0.005,93500.0,sfrx
2010-08-25,0.0059,0.0059,0.005,0.005,0.0,sfrx
2010-08-26,0.005,0.005,0.005,0.005,50000.0,sfrx
2010-08-27,0.0055,0.0055,0.005,0.005,305000.0,sfrx
2010-08-30,0.0059,0.0059,0.0059,0.0059,10000.0,sfrx
2010-08-31,0.0059,0.0059,0.005,0.005,69139.0,sfrx
2010-09-01,0.0058,0.0058,0.0048,0.0058,695861.0,sfrx
2010-09-02,0.0045,0.006999999999999999,0.0045,0.006999999999999999,632981.0,sfrx
2010-09-03,0.006999999999999999,0.006999999999999999,0.006999999999999999,0.006999999999999999,300000.0,sfrx
2010-09-06,0.006999999999999999,0.006999999999999999,0.006999999999999999,0.006999999999999999,0.0,sfrx
2010-09-07,0.006999999999999999,0.006999999999999999,0.006999999999999999,0.006999999999999999,0.0,sfrx
2010-09-08,0.0066,0.01,0.0066,0.01,462000.0,sfrx
2010-09-09,0.01,0.01,0.006999999999999999,0.006999999999999999,100220.0,sfrx
2010-09-10,0.01,0.01,0.006999999999999999,0.006999999999999999,0.0,sfrx
2010-09-13,0.0095,0.01,0.0095,0.01,275350.0,sfrx
2010-09-14,0.006999999999999999,0.006999999999999999,0.006999999999999999,0.006999999999999999,220.0,sfrx
2010-09-15,0.006999999999999999,0.006999999999999999,0.006999999999999999,0.006999999999999999,40000.0,sfrx
2010-09-16,0.01,0.011000000000000001,0.01,0.01,519000.0,sfrx
2010-09-17,0.009000000000000001,0.009000000000000001,0.009000000000000001,0.009000000000000001,25000.0,sfrx
2010-09-20,0.01,0.013000000000000001,0.01,0.01,647700.0,sfrx
2010-09-21,0.0075,0.01,0.0075,0.01,247000.0,sfrx
2010-09-22,0.0075,0.009000000000000001,0.006999999999999999,0.009000000000000001,270500.0,sfrx
2010-09-23,0.009000000000000001,0.0125,0.009000000000000001,0.01,535350.0,sfrx
2010-09-24,0.0091,0.0091,0.0091,0.0091,250000.0,sfrx
2010-09-27,0.0091,0.0095,0.009000000000000001,0.009000000000000001,1065000.0,sfrx
2010-09-28,0.009000000000000001,0.009000000000000001,0.009000000000000001,0.009000000000000001,152500.0,sfrx
2010-09-29,0.0075,0.0075,0.0065,0.0065,328333.0,sfrx
2010-09-30,0.009000000000000001,0.009000000000000001,0.0075,0.0075,640000.0,sfrx
2010-10-01,0.006999999999999999,0.006999999999999999,0.006999999999999999,0.006999999999999999,5000.0,sfrx
2010-10-04,0.006999999999999999,0.006999999999999999,0.006999999999999999,0.006999999999999999,0.0,sfrx
2010-10-05,0.006999999999999999,0.0082,0.0065,0.008,271500.0,sfrx
2010-10-06,0.0065,0.0078,0.0065,0.0078,563846.0,sfrx
2010-10-07,0.0065,0.006999999999999999,0.006,0.006,710000.0,sfrx
2010-10-08,0.006,0.006999999999999999,0.006,0.006999999999999999,81100.0,sfrx
2010-10-11,0.006,0.006,0.006,0.006,6600.0,sfrx
2010-10-12,0.006999999999999999,0.006999999999999999,0.006999999999999999,0.006999999999999999,20000.0,sfrx
2010-10-13,0.006999999999999999,0.006999999999999999,0.006999999999999999,0.006999999999999999,10000.0,sfrx
2010-10-14,0.006999999999999999,0.008,0.006999999999999999,0.008,80000.0,sfrx
2010-10-15,0.008,0.0089,0.008,0.008,132500.0,sfrx
2010-10-18,0.008,0.0089,0.006999999999999999,0.0084,410000.0,sfrx
2010-10-19,0.0075,0.0075,0.006999999999999999,0.006999999999999999,291200.0,sfrx
2010-10-20,0.006999999999999999,0.006999999999999999,0.006999999999999999,0.006999999999999999,417285.0,sfrx
2010-10-21,0.006999999999999999,0.006999999999999999,0.006,0.006,564015.0,sfrx
2010-10-22,0.006,0.006,0.006,0.006,168000.0,sfrx
2010-10-25,0.0056,0.006,0.0056,0.006,126000.0,sfrx
2010-10-26,0.0055,0.0083,0.0055,0.0055,1743200.0,sfrx
2010-10-27,0.0055,0.0065,0.0055,0.0055,693150.0,sfrx
2010-10-28,0.0065,0.0098,0.0065,0.009000000000000001,1135000.0,sfrx
2010-10-29,0.006999999999999999,0.011000000000000001,0.006999999999999999,0.011000000000000001,385000.0,sfrx
2010-11-01,0.0075,0.0119,0.0075,0.011000000000000001,65838.0,sfrx
2010-11-02,0.008,0.011000000000000001,0.008,0.011000000000000001,215000.0,sfrx
2010-11-03,0.008,0.011000000000000001,0.008,0.011000000000000001,0.0,sfrx
2010-11-04,0.01,0.01,0.01,0.01,675000.0,sfrx
2010-11-05,0.01,0.01,0.009000000000000001,0.01,1293000.0,sfrx
2010-11-08,0.01,0.01,0.009000000000000001,0.01,1074000.0,sfrx
2010-11-09,0.0095,0.0095,0.0095,0.0095,60000.0,sfrx
2010-11-10,0.01,0.01,0.01,0.01,310000.0,sfrx
2010-11-11,0.01,0.01,0.008,0.0095,694105.0,sfrx
2010-11-12,0.0095,0.01,0.0095,0.01,257900.0,sfrx
2010-11-15,0.0095,0.0095,0.0095,0.0095,220000.0,sfrx
2010-11-16,0.009000000000000001,0.009000000000000001,0.008,0.008,205000.0,sfrx
2010-11-17,0.0095,0.0095,0.0075,0.0075,332500.0,sfrx
2010-11-18,0.0075,0.008,0.006999999999999999,0.008,270550.0,sfrx
2010-11-19,0.008,0.008,0.008,0.008,300000.0,sfrx
2010-11-22,0.008,0.008,0.008,0.008,0.0,sfrx
2010-11-23,0.0075,0.008,0.0075,0.008,70000.0,sfrx
2010-11-24,0.0075,0.008,0.006999999999999999,0.008,1217200.0,sfrx
2010-11-25,0.0075,0.008,0.006999999999999999,0.008,0.0,sfrx
2010-11-26,0.0071,0.0075,0.0071,0.0075,128000.0,sfrx
2010-11-29,0.008,0.008,0.0075,0.008,1186736.0,sfrx
2010-11-30,0.0075,0.0075,0.0075,0.0075,290000.0,sfrx
2010-12-01,0.0075,0.0078,0.0071,0.0071,869855.0,sfrx
2010-12-02,0.0075,0.0075,0.0071,0.0075,874000.0,sfrx
2010-12-03,0.0075,0.0085,0.0071,0.0081,3580000.0,sfrx
2010-12-06,0.0079,0.0085,0.0079,0.0085,341000.0,sfrx
2010-12-07,0.0099,0.012,0.006999999999999999,0.01,1614317.0,sfrx
2010-12-08,0.01,0.01,0.01,0.01,2000.0,sfrx
2010-12-09,0.01,0.01,0.006999999999999999,0.006999999999999999,1043133.0,sfrx
2010-12-10,0.0071,0.0075,0.006,0.006999999999999999,3628938.0,sfrx
2010-12-13,0.0065,0.0065,0.0062,0.0062,505000.0,sfrx
2010-12-14,0.006999999999999999,0.006999999999999999,0.0022,0.006,4310719.0,sfrx
2010-12-15,0.006,0.0064,0.0056,0.0064,1526120.0,sfrx
2010-12-16,0.006,0.0062,0.0058,0.0062,995000.0,sfrx
2010-12-17,0.0058,0.0092,0.0058,0.008,2494980.0,sfrx
2010-12-20,0.0075,0.0075,0.0075,0.0075,355000.0,sfrx
2010-12-21,0.0075,0.0075,0.0069,0.0069,437000.0,sfrx
2010-12-22,0.0058,0.0065,0.0051,0.006,1816436.0,sfrx
2010-12-23,0.0065,0.0065,0.0057,0.0057,2982400.0,sfrx
2010-12-24,0.0065,0.0065,0.0057,0.0057,0.0,sfrx
2010-12-27,0.0064,0.0064,0.005,0.0052,798355.0,sfrx
2010-12-28,0.0053,0.0055,0.0045,0.005,1258500.0,sfrx
2010-12-29,0.0053,0.0053,0.0045,0.005,1015000.0,sfrx
2010-12-30,0.0045,0.0053,0.0042,0.005,1190220.0,sfrx
2010-12-31,0.0045,0.0084,0.0045,0.008,1939966.0,sfrx
2011-01-03,0.0078,0.0078,0.0078,0.0078,6500.0,sfrx
2011-01-04,0.0078,0.0078,0.0078,0.0078,0.0,sfrx
2011-01-05,0.006999999999999999,0.006999999999999999,0.006,0.006,200000.0,sfrx
2011-01-06,0.006,0.006,0.006,0.006,90000.0,sfrx
2011-01-07,0.0058,0.006,0.0058,0.006,600000.0,sfrx
2011-01-10,0.0055,0.006,0.0055,0.006,42500.0,sfrx
2011-01-11,0.0055,0.0056,0.005,0.005,1155664.0,sfrx
2011-01-12,0.0055,0.0056,0.005,0.005,0.0,sfrx
2011-01-13,0.005,0.005,0.004,0.0045,2750618.0,sfrx
2011-01-14,0.0047,0.0078,0.004,0.0078,1389384.0,sfrx
2011-01-17,0.0047,0.0078,0.004,0.0078,0.0,sfrx
2011-01-18,0.0075,0.0075,0.0065,0.0065,70000.0,sfrx
2011-01-19,0.006,0.0073,0.006,0.0073,108752.0,sfrx
2011-01-20,0.006,0.006,0.006,0.006,74248.0,sfrx
2011-01-21,0.006,0.006,0.006,0.006,0.0,sfrx
2011-01-24,0.006,0.006,0.006,0.006,0.0,sfrx
2011-01-25,0.005,0.005,0.0045,0.0047,1172420.0,sfrx
2011-01-26,0.005,0.005,0.005,0.005,20000.0,sfrx
2011-01-27,0.0055,0.0055,0.0055,0.0055,1000.0,sfrx
2011-01-28,0.0055,0.0055,0.005,0.005,41000.0,sfrx
2011-01-31,0.005,0.005,0.0045,0.0045,236000.0,sfrx
2011-02-01,0.005,0.005,0.0045,0.005,407000.0,sfrx
2011-02-02,0.005,0.005,0.0047,0.005,787800.0,sfrx
2011-02-03,0.0045,0.005,0.0045,0.005,180000.0,sfrx
2011-02-04,0.005,0.005,0.0045,0.0045,410000.0,sfrx
2011-02-07,0.005,0.005,0.0046,0.005,1210000.0,sfrx
2011-02-08,0.005,0.005,0.0048,0.0048,530000.0,sfrx
2011-02-09,0.005,0.005,0.0048,0.0048,0.0,sfrx
2011-02-10,0.005,0.005,0.0048,0.0048,0.0,sfrx
2011-02-11,0.005,0.005,0.0048,0.0048,0.0,sfrx
2011-02-14,0.0046,0.005,0.0046,0.005,1062066.0,sfrx
2011-02-15,0.0046,0.0054,0.0046,0.0054,44000.0,sfrx
2011-02-16,0.0054,0.0054,0.005,0.005,56000.0,sfrx
2011-02-17,0.0054,0.0054,0.005,0.005,0.0,sfrx
2011-02-18,0.006999999999999999,0.0072,0.006999999999999999,0.006999999999999999,298000.0,sfrx
2011-02-21,0.006999999999999999,0.0072,0.006999999999999999,0.006999999999999999,0.0,sfrx
2011-02-22,0.006,0.006,0.006,0.006,30000.0,sfrx
2011-02-23,0.006999999999999999,0.006999999999999999,0.006999999999999999,0.006999999999999999,330000.0,sfrx
2011-02-24,0.0069,0.0069,0.0069,0.0069,50000.0,sfrx
2011-02-25,0.0069,0.0069,0.0069,0.0069,0.0,sfrx
2011-02-28,0.0069,0.0069,0.0069,0.0069,26000.0,sfrx
2011-03-01,0.0052,0.0052,0.005,0.005,388992.0,sfrx
2011-03-02,0.005,0.005,0.005,0.005,4999.0,sfrx
2011-03-03,0.005,0.0062,0.005,0.006,121000.0,sfrx
2011-03-04,0.006999999999999999,0.006999999999999999,0.006,0.006,320000.0,sfrx
2011-03-07,0.006999999999999999,0.006999999999999999,0.006,0.006,0.0,sfrx
2011-03-08,0.006999999999999999,0.006999999999999999,0.006999999999999999,0.006999999999999999,40000.0,sfrx
2011-03-09,0.006999999999999999,0.0075,0.006999999999999999,0.0075,200000.0,sfrx
2011-03-10,0.006,0.006,0.006,0.006,4500.0,sfrx
2011-03-11,0.006,0.0065,0.006,0.0065,19700.0,sfrx
2011-03-14,0.0075,0.0075,0.0075,0.0075,20000.0,sfrx
2011-03-15,0.0065,0.0075,0.0065,0.0075,85000.0,sfrx
2011-03-16,0.0075,0.008,0.0075,0.008,855933.0,sfrx
2011-03-17,0.008,0.008,0.0076,0.0076,479418.0,sfrx
2011-03-18,0.0071,0.0071,0.006,0.006,250000.0,sfrx
2011-03-21,0.0071,0.0071,0.006,0.006,0.0,sfrx
2011-03-22,0.006,0.006999999999999999,0.006,0.006,483300.0,sfrx
2011-03-23,0.006999999999999999,0.006999999999999999,0.006999999999999999,0.006999999999999999,14200.0,sfrx
2011-03-24,0.006999999999999999,0.0084,0.006999999999999999,0.0084,248800.0,sfrx
2011-03-25,0.0077,0.0085,0.006999999999999999,0.0085,175000.0,sfrx
2011-03-28,0.0077,0.0085,0.006999999999999999,0.0085,0.0,sfrx
2011-03-29,0.006999999999999999,0.006999999999999999,0.006999999999999999,0.006999999999999999,200000.0,sfrx
2011-03-30,0.006999999999999999,0.006999999999999999,0.006999999999999999,0.006999999999999999,92500.0,sfrx
2011-03-31,0.006999999999999999,0.006999999999999999,0.006999999999999999,0.006999999999999999,5000.0,sfrx
2011-04-01,0.009000000000000001,0.009000000000000001,0.009000000000000001,0.009000000000000001,30000.0,sfrx
2011-04-04,0.0076,0.0076,0.0076,0.0076,165.0,sfrx
2011-04-05,0.0092,0.01,0.0092,0.01,170000.0,sfrx
2011-04-06,0.01,0.01,0.008,0.008,640110.0,sfrx
2011-04-07,0.01,0.0195,0.0082,0.0083,5638652.0,sfrx
2011-04-08,0.0088,0.01,0.0085,0.0085,331363.0,sfrx
2011-04-11,0.009000000000000001,0.009000000000000001,0.0085,0.009000000000000001,531700.0,sfrx
2011-04-12,0.0095,0.012,0.0095,0.01,276000.0,sfrx
2011-04-13,0.011000000000000001,0.013000000000000001,0.0091,0.0105,543945.0,sfrx
2011-04-14,0.012,0.012,0.01,0.01,253416.0,sfrx
2011-04-15,0.012,0.012,0.012,0.012,146300.0,sfrx
2011-04-18,0.012,0.012,0.0091,0.012,430000.0,sfrx
2011-04-19,0.012,0.012,0.01,0.01,912284.0,sfrx
2011-04-20,0.01,0.012,0.0095,0.0097,1015000.0,sfrx
2011-04-21,0.0099,0.01,0.009000000000000001,0.0095,1256634.0,sfrx
2011-04-22,0.0099,0.01,0.009000000000000001,0.0095,0.0,sfrx
2011-04-25,0.0095,0.0095,0.0088,0.0088,1703030.0,sfrx
2011-04-26,0.01,0.01,0.0095,0.01,290300.0,sfrx
2011-04-27,0.01,0.012,0.0092,0.012,319336.0,sfrx
2011-04-28,0.01,0.012,0.01,0.01,182500.0,sfrx
2011-04-29,0.012,0.019,0.012,0.018000000000000002,1641671.0,sfrx
2011-05-02,0.018000000000000002,0.02,0.0165,0.018000000000000002,1854600.0,sfrx
2011-05-03,0.018000000000000002,0.018000000000000002,0.013999999999999999,0.013999999999999999,323731.0,sfrx
2011-05-04,0.013999999999999999,0.015,0.013999999999999999,0.015,474200.0,sfrx
2011-05-05,0.0175,0.018000000000000002,0.015,0.0175,633287.0,sfrx
2011-05-06,0.0185,0.0185,0.015,0.015,251330.0,sfrx
2011-05-09,0.018000000000000002,0.021,0.0165,0.018000000000000002,1000200.0,sfrx
2011-05-10,0.018000000000000002,0.02,0.0165,0.019,483240.0,sfrx
2011-05-11,0.019,0.02,0.018000000000000002,0.02,243865.0,sfrx
2011-05-12,0.02,0.021,0.0175,0.021,450150.0,sfrx
2011-05-13,0.021,0.025,0.019,0.021,1686923.0,sfrx
2011-05-16,0.021,0.021,0.018000000000000002,0.019,615104.0,sfrx
2011-05-17,0.02,0.022000000000000002,0.02,0.022000000000000002,214164.0,sfrx
2011-05-18,0.025,0.025,0.02,0.022000000000000002,797375.0,sfrx
2011-05-19,0.022000000000000002,0.026000000000000002,0.021,0.025,1014167.0,sfrx
2011-05-20,0.026000000000000002,0.026000000000000002,0.019,0.02,948393.0,sfrx
2011-05-23,0.02,0.022000000000000002,0.019,0.019,1204600.0,sfrx
2011-05-24,0.02,0.025,0.02,0.025,471265.0,sfrx
2011-05-25,0.025,0.025,0.0196,0.02,154279.0,sfrx
2011-05-26,0.02,0.022000000000000002,0.02,0.022000000000000002,401771.0,sfrx
2011-05-27,0.022000000000000002,0.022000000000000002,0.02,0.022000000000000002,354300.0,sfrx
2011-05-30,0.022000000000000002,0.022000000000000002,0.02,0.022000000000000002,0.0,sfrx
2011-05-31,0.022000000000000002,0.022000000000000002,0.021,0.022000000000000002,392798.0,sfrx
2011-06-01,0.022000000000000002,0.022000000000000002,0.019,0.021,663799.0,sfrx
2011-06-02,0.0185,0.022000000000000002,0.0185,0.021,129436.0,sfrx
2011-06-03,0.021,0.022000000000000002,0.021,0.022000000000000002,468859.0,sfrx
2011-06-06,0.022000000000000002,0.023,0.02,0.023,649936.0,sfrx
2011-06-07,0.0215,0.023,0.019,0.019,358902.0,sfrx
2011-06-08,0.023,0.023,0.022000000000000002,0.022000000000000002,120300.0,sfrx
2011-06-09,0.023,0.023,0.022000000000000002,0.023,332000.0,sfrx
2011-06-10,0.021,0.021,0.02,0.0205,390999.0,sfrx
2011-06-13,0.02,0.02,0.019,0.02,375600.0,sfrx
2011-06-14,0.02,0.02,0.017,0.017,1630300.0,sfrx
2011-06-15,0.0175,0.018000000000000002,0.017,0.017,632250.0,sfrx
2011-06-16,0.017,0.02,0.017,0.018000000000000002,447700.0,sfrx
2011-06-17,0.02,0.0205,0.0172,0.019,937802.0,sfrx
2011-06-20,0.019,0.019,0.0171,0.0171,67000.0,sfrx
2011-06-21,0.018000000000000002,0.019,0.018000000000000002,0.018000000000000002,215000.0,sfrx
2011-06-22,0.018000000000000002,0.0205,0.018000000000000002,0.02,327378.0,sfrx
2011-06-23,0.019,0.019,0.018000000000000002,0.018000000000000002,30500.0,sfrx
2011-06-24,0.0171,0.018000000000000002,0.0161,0.018000000000000002,124000.0,sfrx
2011-06-27,0.018000000000000002,0.02,0.0161,0.0161,100745.0,sfrx
2011-06-28,0.017,0.0175,0.0169,0.017,72500.0,sfrx
2011-06-29,0.017,0.017,0.011000000000000001,0.013999999999999999,1172700.0,sfrx
2011-06-30,0.0142,0.015,0.0142,0.015,114900.0,sfrx
2011-07-01,0.015,0.017,0.0148,0.0155,206400.0,sfrx
2011-07-04,0.015,0.017,0.0148,0.0155,0.0,sfrx
2011-07-05,0.0155,0.0195,0.013999999999999999,0.017,399119.0,sfrx
2011-07-06,0.017,0.017,0.013999999999999999,0.013999999999999999,178000.0,sfrx
2011-07-07,0.015,0.017,0.013999999999999999,0.017,263500.0,sfrx
2011-07-08,0.017,0.0175,0.013999999999999999,0.017,303825.0,sfrx
2011-07-11,0.0175,0.0175,0.016,0.017,489140.0,sfrx
2011-07-12,0.017,0.017,0.013999999999999999,0.017,300000.0,sfrx
2011-07-13,0.013999999999999999,0.016,0.013999999999999999,0.016,220000.0,sfrx
2011-07-14,0.013999999999999999,0.016,0.013000000000000001,0.015,290000.0,sfrx
2011-07-15,0.015,0.016,0.012,0.0125,296925.0,sfrx
2011-07-18,0.013000000000000001,0.013999999999999999,0.012,0.013999999999999999,158500.0,sfrx
2011-07-19,0.012,0.012,0.01,0.012,673962.0,sfrx
2011-07-20,0.013999999999999999,0.015,0.013999999999999999,0.013999999999999999,271800.0,sfrx
2011-07-21,0.01,0.013999999999999999,0.01,0.013999999999999999,61999.0,sfrx
2011-07-22,0.012,0.013999999999999999,0.012,0.013999999999999999,51000.0,sfrx
2011-07-25,0.016,0.016,0.016,0.016,5000.0,sfrx
2011-07-26,0.012,0.012,0.012,0.012,100000.0,sfrx
2011-07-27,0.01,0.015,0.008,0.015,138000.0,sfrx
2011-07-28,0.01,0.015,0.008,0.015,0.0,sfrx
2011-07-29,0.01,0.015,0.008,0.015,0.0,sfrx
2011-08-01,0.01,0.015,0.01,0.015,112500.0,sfrx
2011-08-02,0.0145,0.0145,0.009000000000000001,0.009000000000000001,56000.0,sfrx
2011-08-03,0.011000000000000001,0.011000000000000001,0.008,0.009000000000000001,636920.0,sfrx
2011-08-04,0.006999999999999999,0.009000000000000001,0.006999999999999999,0.009000000000000001,529000.0,sfrx
2011-08-05,0.009000000000000001,0.009000000000000001,0.0076,0.0076,132396.0,sfrx
2011-08-08,0.0075,0.011000000000000001,0.0075,0.011000000000000001,692500.0,sfrx
2011-08-09,0.01,0.011000000000000001,0.01,0.011000000000000001,201200.0,sfrx
2011-08-10,0.01,0.013999999999999999,0.01,0.013999999999999999,277600.0,sfrx
