Date,Open,High,Low,Close,Volume,symbol
2016-09-15,0.0107,0.013000000000000001,0.0107,0.013000000000000001,8502.0,aphd
2016-09-16,0.0129,0.0129,0.0129,0.0129,22539.0,aphd
2016-09-19,0.0129,0.0129,0.0129,0.0129,50000.0,aphd
2016-09-20,0.02,0.02,0.02,0.02,7515.0,aphd
2016-09-21,0.02,0.02,0.02,0.02,0.0,aphd
2016-09-22,0.02,0.02,0.02,0.02,0.0,aphd
2016-09-23,0.02,0.02,0.02,0.02,0.0,aphd
2016-09-26,0.02,0.02,0.02,0.02,0.0,aphd
2016-09-27,0.02,0.02,0.02,0.02,0.0,aphd
2016-09-28,0.012,0.017,0.012,0.017,2000.0,aphd
2016-09-29,0.012,0.017,0.012,0.017,512.0,aphd
2016-09-30,0.012,0.017,0.012,0.017,0.0,aphd
2016-10-03,0.012,0.017,0.012,0.017,0.0,aphd
2016-10-04,0.013000000000000001,0.013000000000000001,0.013000000000000001,0.013000000000000001,9000.0,aphd
2016-10-05,0.013000000000000001,0.013000000000000001,0.013000000000000001,0.013000000000000001,7618.0,aphd
2016-10-06,0.0175,0.018000000000000002,0.013000000000000001,0.018000000000000002,6488.0,aphd
2016-10-07,0.0134,0.017,0.013000000000000001,0.017,51250.0,aphd
2016-10-10,0.0134,0.017,0.013000000000000001,0.017,0.0,aphd
2016-10-11,0.0134,0.017,0.013000000000000001,0.017,0.0,aphd
2016-10-12,0.013000000000000001,0.03,0.013000000000000001,0.0295,47750.0,aphd
2016-10-13,0.013000000000000001,0.03,0.013000000000000001,0.0295,0.0,aphd
2016-10-14,0.013000000000000001,0.03,0.013000000000000001,0.0295,0.0,aphd
2016-10-17,0.0101,0.0267,0.0101,0.0267,2250.0,aphd
2016-10-18,0.0294,0.0295,0.0101,0.0295,10500.0,aphd
2016-10-19,0.0294,0.0295,0.0101,0.0295,0.0,aphd
2016-10-20,0.0294,0.0295,0.0101,0.0295,0.0,aphd
2016-10-21,0.0101,0.0101,0.0101,0.0101,4000.0,aphd
2016-10-24,0.015,0.0255,0.015,0.025,44625.0,aphd
2016-10-25,0.021,0.021,0.021,0.021,9300.0,aphd
2016-10-26,0.024,0.024,0.02,0.02,850.0,aphd
2016-10-27,0.024,0.024,0.024,0.024,250.0,aphd
2016-10-28,0.024,0.024,0.024,0.024,0.0,aphd
2016-10-31,0.023,0.023,0.02,0.02,17850.0,aphd
2016-11-01,0.0111,0.019,0.011000000000000001,0.011000000000000001,109028.0,aphd
2016-11-02,0.0111,0.019,0.011000000000000001,0.011000000000000001,0.0,aphd
2016-11-03,0.015,0.0189,0.012,0.0183,81500.0,aphd
2016-11-04,0.0101,0.016,0.0101,0.016,55250.0,aphd
2016-11-07,0.0101,0.016,0.0101,0.016,0.0,aphd
2016-11-08,0.0102,0.0103,0.01,0.01,114800.0,aphd
2016-11-09,0.0138,0.0138,0.0138,0.0138,250.0,aphd
2016-11-10,0.0138,0.0138,0.0138,0.0138,0.0,aphd
2016-11-11,0.0138,0.0138,0.0138,0.0138,35000.0,aphd
2016-11-14,0.0138,0.0138,0.0138,0.0138,0.0,aphd
2016-11-15,0.0081,0.0138,0.0081,0.0138,550.0,aphd
2016-11-16,0.01,0.0184,0.01,0.0138,44050.0,aphd
2016-11-17,0.0125,0.0189,0.0125,0.0189,8845.0,aphd
2016-11-18,0.015,0.015,0.015,0.015,250.0,aphd
2016-11-21,0.0189,0.0189,0.0189,0.0189,250.0,aphd
2016-11-22,0.013000000000000001,0.0188,0.0101,0.0181,189000.0,aphd
2016-11-23,0.0102,0.0188,0.0101,0.0188,10205.0,aphd
2016-11-24,0.0102,0.0188,0.0101,0.0188,0.0,aphd
2016-11-25,0.0102,0.0188,0.0101,0.0188,0.0,aphd
2016-11-28,0.0101,0.0169,0.0081,0.0169,171495.0,aphd
2016-11-29,0.0101,0.0169,0.0081,0.0169,0.0,aphd
2016-11-30,0.0081,0.0149,0.0081,0.0149,1278.0,aphd
2016-12-01,0.0081,0.0149,0.0081,0.0149,0.0,aphd
2016-12-02,0.0081,0.0149,0.0081,0.0149,0.0,aphd
2016-12-05,0.008,0.0148,0.008,0.0148,20250.0,aphd
2016-12-06,0.008,0.0148,0.008,0.0148,0.0,aphd
2016-12-07,0.008,0.0148,0.008,0.0148,0.0,aphd
2016-12-08,0.008,0.0148,0.008,0.0148,0.0,aphd
2016-12-09,0.0081,0.013999999999999999,0.008,0.013999999999999999,21990.0,aphd
2016-12-12,0.009000000000000001,0.009000000000000001,0.008,0.009000000000000001,30000.0,aphd
2016-12-13,0.008,0.008,0.008,0.008,32000.0,aphd
2016-12-14,0.006999999999999999,0.0085,0.0061,0.0085,72277.0,aphd
2016-12-15,0.006999999999999999,0.0085,0.0061,0.0085,0.0,aphd
2016-12-16,0.006999999999999999,0.0085,0.0061,0.0085,0.0,aphd
2016-12-19,0.006999999999999999,0.0085,0.0061,0.0085,0.0,aphd
2016-12-20,0.006999999999999999,0.0085,0.0061,0.0085,0.0,aphd
2016-12-21,0.009000000000000001,0.009000000000000001,0.0061,0.009000000000000001,2950.0,aphd
2016-12-22,0.006999999999999999,0.008,0.006999999999999999,0.008,157359.0,aphd
2016-12-23,0.009000000000000001,0.009000000000000001,0.009000000000000001,0.009000000000000001,250.0,aphd
2016-12-26,0.009000000000000001,0.009000000000000001,0.009000000000000001,0.009000000000000001,0.0,aphd
2016-12-27,0.008,0.008,0.008,0.008,50000.0,aphd
2016-12-28,0.0077,0.0077,0.0077,0.0077,4999.0,aphd
2016-12-29,0.006999999999999999,0.0083,0.006999999999999999,0.0083,10250.0,aphd
2016-12-30,0.006999999999999999,0.0083,0.006999999999999999,0.0083,0.0,aphd
2017-01-02,0.006999999999999999,0.0083,0.006999999999999999,0.0083,0.0,aphd
2017-01-03,0.006999999999999999,0.0083,0.006999999999999999,0.0083,0.0,aphd
2017-01-04,0.009000000000000001,0.009000000000000001,0.008,0.0081,18900.0,aphd
2017-01-05,0.009000000000000001,0.009000000000000001,0.008,0.0081,0.0,aphd
2017-01-06,0.0061,0.0061,0.0061,0.0061,5100.0,aphd
2017-01-09,0.009000000000000001,0.0132,0.009000000000000001,0.0132,503.0,aphd
2017-01-10,0.0081,0.0081,0.0081,0.0081,12000.0,aphd
2017-01-11,0.0061,0.0061,0.005,0.005,1157019.0,aphd
2017-01-12,0.0061,0.0061,0.005,0.005,0.0,aphd
2017-01-13,0.0067,0.0067,0.003,0.003,816419.0,aphd
2017-01-16,0.0067,0.0067,0.003,0.003,0.0,aphd
2017-01-17,0.0044,0.0045,0.0031,0.0031,108000.0,aphd
2017-01-18,0.0045,0.0045,0.0045,0.0045,3225.0,aphd
2017-01-19,0.0045,0.0045,0.0045,0.0045,0.0,aphd
2017-01-20,0.0031,0.0044,0.003,0.0044,499000.0,aphd
2017-01-23,0.0031,0.0044,0.003,0.0044,0.0,aphd
2017-01-24,0.004,0.004,0.004,0.004,10000.0,aphd
2017-01-25,0.004,0.004,0.004,0.004,0.0,aphd
2017-01-26,0.004,0.004,0.0029,0.0029,912333.0,aphd
2017-01-27,0.003,0.0036,0.003,0.003,846381.0,aphd
2017-01-30,0.003,0.0036,0.003,0.003,0.0,aphd
2017-01-31,0.0025,0.0025,0.0025,0.0025,10000.0,aphd
2017-02-01,0.003,0.003,0.0021,0.003,1050000.0,aphd
2017-02-02,0.003,0.003,0.0021,0.0026,2394901.0,aphd
2017-02-03,0.0033,0.0036,0.0028,0.0028,1376999.0,aphd
2017-02-06,0.0033,0.0033,0.0033,0.0033,5000.0,aphd
2017-02-07,0.0029,0.0029,0.0025,0.0025,1115500.0,aphd
2017-02-08,0.0025,0.0025,0.0022,0.0025,3487424.0,aphd
2017-02-09,0.0027,0.0035,0.0026,0.0032,9989346.0,aphd
2017-02-10,0.0031,0.005,0.0031,0.0046,16861376.0,aphd
2017-02-13,0.0046,0.0056,0.0039,0.0044,7739527.0,aphd
2017-02-14,0.0045,0.0045,0.0026,0.0027,9019038.0,aphd
2017-02-15,0.0027,0.0032,0.0027,0.0027,1414290.0,aphd
2017-02-16,0.0028,0.0029,0.0027,0.0027,1077898.0,aphd
2017-02-17,0.0027,0.0027,0.0027,0.0027,110100.0,aphd
2017-02-20,0.0027,0.0027,0.0027,0.0027,0.0,aphd
2017-02-21,0.0026,0.0026,0.0023,0.0025,2647308.0,aphd
2017-02-22,0.0025,0.0029,0.0023,0.0024,1614634.0,aphd
2017-02-23,0.0024,0.0025,0.0022,0.0024,3097534.0,aphd
2017-02-24,0.0029,0.0029,0.0027,0.0029,535000.0,aphd
2017-02-27,0.0024,0.0078,0.0024,0.0065,34073231.0,aphd
2017-02-28,0.0078,0.0084,0.0046,0.0047,17787759.0,aphd
2017-03-01,0.004,0.004,0.0027,0.0029,23020232.0,aphd
2017-03-02,0.0028,0.006,0.0022,0.0042,31817292.0,aphd
2017-03-03,0.0046,0.0065,0.0046,0.0057,18941747.0,aphd
2017-03-06,0.0065,0.0065,0.0031,0.0031,14875974.0,aphd
2017-03-07,0.0034,0.0044,0.003,0.0032,13258540.0,aphd
2017-03-08,0.0035,0.0035,0.0025,0.0026,5972165.0,aphd
2017-03-09,0.003,0.0037,0.0022,0.0033,22240892.0,aphd
2017-03-10,0.0035,0.0035,0.0024,0.0027,9881300.0,aphd
2017-03-13,0.0027,0.0032,0.0024,0.0032,16952000.0,aphd
2017-03-14,0.0035,0.0064,0.0028,0.0041,69209669.0,aphd
2017-03-15,0.0049,0.0049,0.003,0.0033,22224264.0,aphd
2017-03-16,0.0032,0.0034,0.0028,0.0032,11459770.0,aphd
2017-03-17,0.0031,0.0036,0.0028,0.0032,9481023.0,aphd
2017-03-20,0.0034,0.0034,0.0027,0.003,7431089.0,aphd
2017-03-21,0.0035,0.0038,0.0027,0.0027,16806527.0,aphd
2017-03-22,0.0032,0.0032,0.0024,0.0028,24585972.0,aphd
2017-03-23,0.0028,0.003,0.0023,0.0027,28326024.0,aphd
2017-03-24,0.0028,0.0031,0.0023,0.0026,20575630.0,aphd
2017-03-27,0.0025,0.0029,0.0024,0.0025,13215653.0,aphd
2017-03-28,0.0025,0.0027,0.0022,0.0023,12696323.0,aphd
2017-03-29,0.0025,0.0027,0.0022,0.0024,22056781.0,aphd
2017-03-30,0.0023,0.0028,0.0023,0.0027,15491773.0,aphd
2017-03-31,0.0028,0.0034,0.0025,0.0027,52758342.0,aphd
2017-04-03,0.0025,0.003,0.0021,0.0027,30181158.0,aphd
2017-04-04,0.0028,0.003,0.0024,0.0025,6789588.0,aphd
2017-04-05,0.0027,0.0028,0.0023,0.0026,15416475.0,aphd
2017-04-06,0.0019,0.0024,0.0018,0.0021,35956850.0,aphd
2017-04-07,0.0022,0.0022,0.0016,0.0017,18614119.0,aphd
2017-04-10,0.002,0.0023,0.0016,0.0018,21755957.0,aphd
2017-04-11,0.0018,0.0019,0.0016,0.0017,7671548.0,aphd
2017-04-12,0.0017,0.0019,0.0015,0.0017,10164704.0,aphd
2017-04-13,0.0017,0.0019,0.0017,0.0017,2954860.0,aphd
2017-04-14,0.0017,0.0019,0.0017,0.0017,0.0,aphd
2017-04-17,0.0016,0.0018,0.0015,0.0017,11132455.0,aphd
2017-04-18,0.0016,0.0019,0.0014,0.0014,8785490.0,aphd
2017-04-19,0.0014,0.0016,0.0014,0.0014,6783937.0,aphd
2017-04-20,0.0015,0.0015,0.0014,0.0014,6945428.0,aphd
2017-04-21,0.0014,0.0015,0.0013,0.0013,6771145.0,aphd
2017-04-24,0.0013,0.0013,0.0011,0.0011,13955076.0,aphd
2017-04-25,0.0013,0.0015,0.0011,0.0012,15036897.0,aphd
2017-04-26,0.0013,0.0014,0.0011,0.0012,24061699.0,aphd
2017-04-27,0.0014,0.0019,0.0013,0.0018,73548259.0,aphd
2017-04-28,0.0018,0.0025,0.0017,0.0022,44473353.0,aphd
2017-05-01,0.0022,0.0027,0.0017,0.0024,23997032.0,aphd
2017-05-02,0.0024,0.0027,0.0017,0.0019,17972461.0,aphd
2017-05-03,0.0022,0.0062,0.0022,0.0047,271140870.0,aphd
2017-05-04,0.0049,0.005,0.0032,0.0045,95082335.0,aphd
2017-05-05,0.0047,0.0047,0.0035,0.004,38707431.0,aphd
2017-05-08,0.004,0.004,0.003,0.003,52951148.0,aphd
2017-05-09,0.0025,0.0029,0.0015,0.0016,147311616.0,aphd
2017-05-10,0.0016,0.0019,0.0012,0.0016,56032841.0,aphd
2017-05-11,0.0016,0.0019,0.0012,0.0015,31239705.0,aphd
2017-05-12,0.0014,0.0014,0.0011,0.0013,24554569.0,aphd
2017-05-15,0.0015,0.0016,0.0012,0.0014,18643266.0,aphd
2017-05-16,0.0015,0.0015,0.0011,0.0015,59071909.0,aphd
2017-05-17,0.0014,0.0019,0.0012,0.0017,16483280.0,aphd
2017-05-18,0.0017,0.0018,0.0014,0.0016,16940612.0,aphd
2017-05-19,0.0018,0.0018,0.0013,0.0017,9468021.0,aphd
2017-05-22,0.0015,0.0015,0.0012,0.0013,10076960.0,aphd
2017-05-23,0.0012,0.0013,0.0011,0.0011,19374267.0,aphd
2017-05-24,0.0012,0.0012,0.0009,0.001,49152242.0,aphd
2017-05-25,0.0009,0.001,0.0008,0.0009,9446673.0,aphd
2017-05-26,0.001,0.001,0.0008,0.0008,15817309.0,aphd
2017-05-29,0.001,0.001,0.0008,0.0008,0.0,aphd
2017-05-30,0.0007,0.0011,0.0007,0.0008,41684371.0,aphd
2017-05-31,0.0009,0.001,0.0008,0.0009,43314636.0,aphd
2017-06-01,0.0008,0.0009,0.0008,0.0008,13967051.0,aphd
2017-06-02,0.0009,0.0013,0.0009,0.001,61224696.0,aphd
2017-06-05,0.0009,0.0011,0.0007,0.0009,31326984.0,aphd
2017-06-06,0.0009,0.0011,0.0008,0.0008,43423858.0,aphd
2017-06-07,0.0008,0.0008,0.0007,0.0008,20571908.0,aphd
2017-06-08,0.0007,0.0008,0.0007,0.0008,12405467.0,aphd
2017-06-09,0.0008,0.0009,0.0007,0.0009,2971829.0,aphd
2017-06-12,0.0012,0.0013,0.0008,0.0008,65832191.0,aphd
2017-06-13,0.0008,0.0009,0.0006,0.0007,40327771.0,aphd
2017-06-14,0.0007,0.0007,0.0006,0.0006,14584712.0,aphd
2017-06-15,0.0007,0.0008,0.0005,0.0007,12505101.0,aphd
2017-06-16,0.0007,0.0007,0.0006,0.0007,5542100.0,aphd
2017-06-19,0.0006,0.0007,0.0006,0.0006,9470000.0,aphd
2017-06-20,0.0007,0.001,0.0007,0.0008,109569738.0,aphd
2017-06-21,0.0007,0.0009,0.0005,0.0009,20338728.0,aphd
2017-06-22,0.0009,0.001,0.0007,0.0008,27547090.0,aphd
2017-06-23,0.0009,0.0014,0.0009,0.0011,150912714.0,aphd
2017-06-26,0.0011,0.0011,0.0008,0.001,107640984.0,aphd
2017-06-27,0.001,0.001,0.0007,0.0009,39510438.0,aphd
2017-06-28,0.0008,0.0009,0.0007,0.0007,10912838.0,aphd
2017-06-29,0.0007,0.0008,0.0006,0.0007,32888879.0,aphd
2017-06-30,0.0007,0.0008,0.0006,0.0007,29508363.0,aphd
2017-07-03,0.0006,0.0007,0.0006,0.0007,3674000.0,aphd
2017-07-04,0.0006,0.0007,0.0006,0.0007,0.0,aphd
2017-07-05,0.0006,0.0007,0.0006,0.0007,8277577.0,aphd
2017-07-06,0.0006,0.0007,0.0006,0.0006,28098924.0,aphd
2017-07-07,0.0006,0.0009,0.0006,0.0008,118729551.0,aphd
2017-07-10,0.0009,0.0011,0.0007,0.0008,47390387.0,aphd
2017-07-11,0.001,0.001,0.0007,0.0007,42841033.0,aphd
2017-07-12,0.0007,0.0008,0.0007,0.0007,24055025.0,aphd
2017-07-13,0.0007,0.0007,0.0006,0.0007,10650000.0,aphd
2017-07-14,0.0007,0.0007,0.0006,0.0006,57077249.0,aphd
2017-07-17,0.0006,0.0007,0.0006,0.0006,7844423.0,aphd
2017-07-18,0.0006,0.0007,0.0006,0.0007,81298929.0,aphd
2017-07-19,0.0006,0.0007,0.0006,0.0007,43774574.0,aphd
2017-07-20,0.0006,0.0007,0.0006,0.0007,32997200.0,aphd
2017-07-21,0.0006,0.0007,0.0006,0.0007,16508999.0,aphd
2017-07-24,0.0006,0.0008,0.0006,0.0007,92033113.0,aphd
2017-07-25,0.0007,0.0007,0.0006,0.0006,37309999.0,aphd
2017-07-26,0.0006,0.0007,0.0006,0.0006,83505546.0,aphd
2017-07-27,0.0005,0.0006,0.0005,0.0006,14997998.0,aphd
2017-07-28,0.0005,0.0006,0.0005,0.0006,17720000.0,aphd
2017-07-31,0.0006,0.0007,0.0005,0.0007,79743905.0,aphd
2017-08-01,0.0006,0.0006,0.0005,0.0006,50133082.0,aphd
2017-08-02,0.0005,0.0007,0.0005,0.0006,97184560.0,aphd
2017-08-03,0.0006,0.0007,0.0005,0.0007,64281711.0,aphd
2017-08-04,0.0007,0.0007,0.0005,0.0006,26410700.0,aphd
2017-08-07,0.0005,0.0006,0.0005,0.0006,9138800.0,aphd
2017-08-08,0.0006,0.0007,0.0006,0.0006,22019881.0,aphd
2017-08-09,0.0006,0.0006,0.0005,0.0006,7692365.0,aphd
2017-08-10,0.0006,0.0006,0.0005,0.0006,4220000.0,aphd
2017-08-11,0.0006,0.0006,0.0005,0.0006,3633433.0,aphd
2017-08-14,0.0005,0.0006,0.0005,0.0006,4039582.0,aphd
2017-08-15,0.0005,0.0006,0.0005,0.0005,8847594.0,aphd
2017-08-16,0.0005,0.0005,0.0004,0.0005,31196516.0,aphd
2017-08-17,0.0004,0.0005,0.0004,0.0005,15847429.0,aphd
2017-08-18,0.0005,0.0007,0.0004,0.0006,141051891.0,aphd
2017-08-21,0.0006,0.0007,0.0005,0.0007,22860000.0,aphd
2017-08-22,0.0005,0.0007,0.0005,0.0006,9390425.0,aphd
2017-08-23,0.0005,0.0005,0.0005,0.0005,12683165.0,aphd
2017-08-24,0.0005,0.0005,0.0005,0.0005,9557438.0,aphd
2017-08-25,0.0005,0.0011,0.0004,0.0008,151923980.0,aphd
2017-08-28,0.0009,0.0014,0.0009,0.0014,219503047.0,aphd
2017-08-29,0.0014,0.0018,0.0012,0.0015,156771575.0,aphd
2017-08-30,0.0015,0.0021,0.0012,0.0019,105219453.0,aphd
2017-08-31,0.0019,0.0019,0.0013,0.0015,84028464.0,aphd
2017-09-01,0.0015,0.0019,0.0012,0.0017,82066838.0,aphd
2017-09-04,0.0015,0.0019,0.0012,0.0017,0.0,aphd
2017-09-05,0.0021,0.0038,0.0016,0.0033,259603244.0,aphd
2017-09-06,0.0035,0.0038,0.002,0.0022,175783949.0,aphd
2017-09-07,0.0022,0.0032,0.0021,0.0025,132243845.0,aphd
2017-09-08,0.0025,0.003,0.0016,0.0019,137514457.0,aphd
2017-09-11,0.002,0.002,0.0013,0.0015,114922742.0,aphd
2017-09-12,0.0016,0.0018,0.0013,0.0015,106994899.0,aphd
2017-09-13,0.0016,0.0016,0.0012,0.0012,27365100.0,aphd
2017-09-14,0.0012,0.0016,0.0012,0.0015,61094301.0,aphd
2017-09-15,0.0017,0.0017,0.0012,0.0014,31538409.0,aphd
2017-09-18,0.0013,0.0014,0.0011,0.0012,38911292.0,aphd
2017-09-19,0.001,0.0012,0.0009,0.0011,64356338.0,aphd
2017-09-20,0.001,0.0011,0.0008,0.0009,54253370.0,aphd
2017-09-21,0.0009,0.0009,0.0007,0.0008,30702472.0,aphd
2017-09-22,0.0009,0.0014,0.0009,0.0013,142354790.0,aphd
2017-09-25,0.0013,0.0014,0.001,0.0012,29689197.0,aphd
2017-09-26,0.0012,0.0012,0.001,0.0011,24561358.0,aphd
2017-09-27,0.001,0.0011,0.0009,0.0011,18583885.0,aphd
2017-09-28,0.001,0.0011,0.0009,0.0011,25305929.0,aphd
2017-09-29,0.0009,0.001,0.0008,0.001,84564501.0,aphd
2017-10-02,0.0009,0.001,0.0008,0.0009,16921212.0,aphd
2017-10-03,0.0008,0.0009,0.0007,0.0008,17201201.0,aphd
2017-10-04,0.0011,0.0014,0.001,0.0012,347184860.0,aphd
2017-10-05,0.0012,0.0015,0.0009,0.0013,526880450.0,aphd
2017-10-06,0.0013,0.0013,0.0008,0.0009,209240640.0,aphd
2017-10-09,0.001,0.001,0.0008,0.0009,49339971.0,aphd
2017-10-10,0.0008,0.0011,0.0008,0.0009,118178773.0,aphd
2017-10-11,0.0009,0.0009,0.0007,0.0008,71223269.0,aphd
2017-10-12,0.0008,0.0008,0.0006,0.0007,61537720.0,aphd
2017-10-13,0.0007,0.0007,0.0006,0.0006,86280197.0,aphd
2017-10-16,0.0006,0.0007,0.0006,0.0006,28475632.0,aphd
2017-10-17,0.0006,0.0006,0.0005,0.0006,58104359.0,aphd
2017-10-18,0.0006,0.0006,0.0005,0.0005,14143599.0,aphd
2007-11-02,14.8,14.8,14.8,14.8,1250.0,avxl
2007-11-05,14.8,14.8,14.8,14.8,1875.0,avxl
2007-11-06,14.8,14.8,14.8,14.8,250.0,avxl
2007-11-07,14.8,14.8,14.8,14.8,0.0,avxl
2007-11-08,14.8,14.8,14.8,14.8,0.0,avxl
2007-11-09,14.8,14.8,14.8,14.8,250.0,avxl
2007-11-12,14.8,14.8,14.8,14.8,250.0,avxl
2007-11-13,14.8,14.8,14.8,14.8,1000.0,avxl
2007-11-14,15.0,15.0,15.0,15.0,250.0,avxl
2007-11-15,15.0,15.0,15.0,15.0,250.0,avxl
2007-11-16,15.0,15.0,15.0,15.0,1000.0,avxl
2007-11-19,14.8,14.8,14.8,14.8,250.0,avxl
2007-11-20,14.92,15.2,14.92,15.2,2250.0,avxl
2007-11-21,15.24,15.32,15.24,15.32,2562.0,avxl
2007-11-22,15.24,15.32,15.24,15.32,0.0,avxl
2007-11-23,15.32,15.36,15.32,15.36,787.0,avxl
2007-11-26,15.36,15.4,15.36,15.4,2587.0,avxl
2007-11-27,15.4,15.48,15.4,15.4,2183.0,avxl
2007-11-28,15.48,15.56,15.32,15.4,521.0,avxl
2007-11-29,15.4,15.4,15.2,15.4,650.0,avxl
2007-11-30,15.4,15.44,15.4,15.44,1807.0,avxl
2007-12-03,15.44,15.56,15.44,15.56,5325.0,avxl
2007-12-04,15.56,15.68,15.56,15.68,5428.0,avxl
2007-12-05,15.68,15.72,15.68,15.72,5064.0,avxl
2007-12-06,15.72,16.0,15.72,15.96,4027.0,avxl
2007-12-07,15.92,16.0,15.8,16.0,1875.0,avxl
2007-12-10,16.08,16.32,16.08,16.32,3500.0,avxl
2007-12-11,16.4,17.6,16.4,17.6,16925.0,avxl
2007-12-12,17.6,17.72,17.24,17.24,11123.0,avxl
2007-12-13,17.4,18.32,17.2,18.32,17183.0,avxl
2007-12-14,18.4,18.88,18.4,18.6,17370.0,avxl
2007-12-17,19.04,19.76,19.0,19.76,11949.0,avxl
2007-12-18,19.92,20.2,19.88,20.2,10375.0,avxl
2007-12-19,20.32,20.96,19.6,20.96,39809.0,avxl
2007-12-20,21.0,21.16,20.4,20.44,10170.0,avxl
2007-12-21,20.72,20.8,20.28,20.28,7564.0,avxl
2007-12-24,20.28,20.4,20.2,20.24,5828.0,avxl
2007-12-25,20.28,20.4,20.2,20.24,0.0,avxl
2007-12-26,20.22,20.4,20.0,20.2,2706.0,avxl
2007-12-27,20.4,20.4,20.0,20.2,5534.0,avxl
2007-12-28,20.6,20.6,20.4,20.6,3212.0,avxl
2007-12-31,20.6,21.0,20.6,21.0,7375.0,avxl
2008-01-01,20.6,21.0,20.6,21.0,0.0,avxl
2008-01-02,21.12,21.44,20.8,21.04,39864.0,avxl
2008-01-03,21.2,21.44,21.04,21.28,19889.0,avxl
2008-01-04,21.4,21.44,21.04,21.04,6910.0,avxl
2008-01-07,21.24,21.4,21.2,21.4,2940.0,avxl
2008-01-08,21.4,21.44,20.8,20.8,3870.0,avxl
2008-01-09,21.0,21.2,20.6,20.8,4501.0,avxl
2008-01-10,20.6,21.0,20.6,21.0,2580.0,avxl
2008-01-11,21.0,21.0,20.6,21.0,3694.0,avxl
2008-01-14,21.2,21.2,21.0,21.12,7324.0,avxl
2008-01-15,21.12,21.16,20.8,21.12,3498.0,avxl
2008-01-16,20.6,21.0,20.0,20.6,9161.0,avxl
2008-01-17,20.6,20.8,20.4,20.8,2150.0,avxl
2008-01-18,20.8,20.8,20.6,20.64,1150.0,avxl
2008-01-21,20.8,20.8,20.6,20.64,0.0,avxl
2008-01-22,20.0,20.6,18.8,20.0,6192.0,avxl
2008-01-23,19.6,20.0,19.4,19.84,5000.0,avxl
2008-01-24,19.84,20.4,19.8,20.08,5260.0,avxl
2008-01-25,20.4,20.8,20.4,20.52,1438.0,avxl
2008-01-28,20.0,20.8,20.0,20.8,1277.0,avxl
2008-01-29,20.64,20.76,20.64,20.76,553.0,avxl
2008-01-30,20.0,20.8,19.8,20.8,7456.0,avxl
2008-01-31,21.0,21.56,21.0,21.56,17939.0,avxl
2008-02-01,21.64,21.96,21.36,21.4,5132.0,avxl
2008-02-04,21.6,21.64,21.32,21.64,1575.0,avxl
2008-02-05,21.64,21.64,21.16,21.2,3062.0,avxl
2008-02-06,21.16,21.2,21.0,21.2,2450.0,avxl
2008-02-07,21.0,21.2,21.0,21.2,1350.0,avxl
2008-02-08,21.56,21.6,21.2,21.44,3350.0,avxl
2008-02-11,21.4,21.44,21.0,21.44,2562.0,avxl
2008-02-12,21.48,21.48,21.2,21.2,912.0,avxl
2008-02-13,21.2,21.48,21.0,21.0,1100.0,avxl
2008-02-14,20.8,21.2,20.8,21.04,9550.0,avxl
2008-02-15,20.8,20.84,20.0,20.2,4042.0,avxl
2008-02-18,20.8,20.84,20.0,20.2,0.0,avxl
2008-02-19,20.2,20.4,20.2,20.2,575.0,avxl
2008-02-20,20.2,20.4,20.0,20.04,7904.0,avxl
2008-02-21,20.0,20.08,20.0,20.08,1250.0,avxl
2008-02-22,20.08,20.8,20.0,20.0,3241.0,avxl
2008-02-25,20.4,20.4,20.0,20.0,1700.0,avxl
2008-02-26,20.0,20.0,19.96,19.96,1256.0,avxl
2008-02-27,19.96,19.96,19.8,19.96,2000.0,avxl
2008-02-28,19.88,20.0,19.8,20.0,2000.0,avxl
2008-02-29,19.84,20.4,19.84,20.0,2125.0,avxl
2008-03-03,19.8,20.4,19.8,20.4,350.0,avxl
2008-03-04,19.8,20.4,19.8,20.4,0.0,avxl
2008-03-05,20.6,20.84,20.0,20.8,2508.0,avxl
2008-03-06,20.8,20.92,20.8,20.8,750.0,avxl
2008-03-07,20.6,20.8,20.4,20.4,1025.0,avxl
2008-03-10,20.92,20.92,20.2,20.88,1400.0,avxl
2008-03-11,20.8,20.8,20.6,20.8,900.0,avxl
2008-03-12,20.8,21.0,20.8,21.0,3144.0,avxl
2008-03-13,21.0,21.96,21.0,21.6,8200.0,avxl
2008-03-14,21.8,21.8,21.6,21.6,875.0,avxl
2008-03-17,21.4,21.4,21.0,21.0,975.0,avxl
2008-03-18,21.2,21.2,21.0,21.0,745.0,avxl
2008-03-19,20.88,20.88,20.88,20.88,650.0,avxl
2008-03-20,21.0,21.0,20.88,20.88,725.0,avxl
2008-03-21,21.0,21.0,20.88,20.88,0.0,avxl
2008-03-24,20.88,21.0,20.88,21.0,375.0,avxl
2008-03-25,20.88,21.0,20.88,21.0,0.0,avxl
2008-03-26,20.8,20.8,20.32,20.8,7596.0,avxl
2008-03-27,20.56,20.56,20.56,20.56,600.0,avxl
2008-03-28,20.8,20.92,20.8,20.92,2575.0,avxl
2008-03-31,20.96,21.12,20.96,21.12,8835.0,avxl
2008-04-01,20.64,20.72,20.6,20.6,2812.0,avxl
2008-04-02,20.96,21.16,20.96,21.16,3447.0,avxl
2008-04-03,21.16,21.16,21.12,21.12,1500.0,avxl
2008-04-04,20.84,20.84,20.84,20.84,50.0,avxl
