Date,Open,High,Low,Close,Volume,symbol
2010-04-29,52000.0,52000.0,52000.0,52000.0,0.0,exold
2010-04-30,52000.0,52000.0,52000.0,52000.0,0.0,exold
2010-05-03,52000.0,52000.0,52000.0,52000.0,0.0,exold
2010-05-04,52000.0,52000.0,52000.0,52000.0,0.0,exold
2010-05-05,11000.0,11000.0,11000.0,11000.0,0.0,exold
2010-05-06,11000.0,11000.0,11000.0,11000.0,0.0,exold
2010-05-07,11000.0,11000.0,11000.0,11000.0,0.0,exold
2010-05-10,11000.0,11000.0,11000.0,11000.0,0.0,exold
2010-05-11,11000.0,11000.0,11000.0,11000.0,0.0,exold
2010-05-12,11000.0,11000.0,11000.0,11000.0,0.0,exold
2010-05-13,11000.0,11000.0,11000.0,11000.0,0.0,exold
2010-05-14,11000.0,11000.0,11000.0,11000.0,0.0,exold
2010-05-17,11000.0,11000.0,11000.0,11000.0,0.0,exold
2010-05-18,11000.0,11000.0,11000.0,11000.0,0.0,exold
2010-05-19,11000.0,11000.0,11000.0,11000.0,0.0,exold
2010-05-20,11000.0,11000.0,11000.0,11000.0,0.0,exold
2010-05-21,11000.0,11000.0,11000.0,11000.0,0.0,exold
2010-05-24,11000.0,11000.0,11000.0,11000.0,0.0,exold
2010-05-25,11000.0,11000.0,11000.0,11000.0,0.0,exold
2010-05-26,11000.0,11000.0,11000.0,11000.0,0.0,exold
2010-05-27,11000.0,11000.0,11000.0,11000.0,0.0,exold
2010-05-28,11000.0,11000.0,11000.0,11000.0,0.0,exold
2010-05-31,11000.0,11000.0,11000.0,11000.0,0.0,exold
2010-06-01,11000.0,11000.0,11000.0,11000.0,0.0,exold
2010-06-02,11000.0,11000.0,11000.0,11000.0,0.0,exold
2010-06-03,11000.0,11000.0,11000.0,11000.0,0.0,exold
2010-06-04,11000.0,11000.0,11000.0,11000.0,0.0,exold
2010-06-07,11000.0,11000.0,11000.0,11000.0,0.0,exold
2010-06-08,11000.0,11000.0,11000.0,11000.0,0.0,exold
2010-06-09,11000.0,11000.0,11000.0,11000.0,0.0,exold
2010-06-10,11000.0,11000.0,11000.0,11000.0,0.0,exold
2010-06-11,11000.0,11000.0,11000.0,11000.0,0.0,exold
2010-06-14,11000.0,11000.0,11000.0,11000.0,0.0,exold
2010-06-15,11000.0,11000.0,11000.0,11000.0,0.0,exold
2010-06-16,6000.0,6000.0,6000.0,6000.0,0.0,exold
2010-06-17,6000.0,6000.0,6000.0,6000.0,0.0,exold
2010-06-18,6000.0,6000.0,6000.0,6000.0,1.0,exold
2010-06-21,6000.0,6000.0,6000.0,6000.0,0.0,exold
2010-06-22,8000.0,8000.0,6500.0,6500.0,0.0,exold
2010-06-23,8000.0,8000.0,6500.0,6500.0,0.0,exold
2010-06-24,8000.0,8000.0,6500.0,6500.0,0.0,exold
2010-06-25,6500.0,8000.0,6500.0,8000.0,0.0,exold
2010-06-28,4000.0,4000.0,2500.0,2500.0,0.0,exold
2010-06-29,4000.0,4000.0,2500.0,2500.0,0.0,exold
2010-06-30,4000.0,4000.0,2500.0,2500.0,0.0,exold
2010-07-01,5000.0,5000.0,4000.0,5000.0,0.0,exold
2010-07-02,6000.0,6000.0,6000.0,6000.0,0.0,exold
2010-07-05,6000.0,6000.0,6000.0,6000.0,0.0,exold
2010-07-06,6000.0,6000.0,6000.0,6000.0,0.0,exold
2010-07-07,6000.0,6000.0,6000.0,6000.0,0.0,exold
2010-07-08,6000.0,6000.0,6000.0,6000.0,0.0,exold
2010-07-09,6000.0,6000.0,6000.0,6000.0,0.0,exold
2010-07-12,6000.0,6000.0,6000.0,6000.0,0.0,exold
2010-07-13,6000.0,6000.0,6000.0,6000.0,0.0,exold
2010-07-14,6000.0,6000.0,6000.0,6000.0,0.0,exold
2010-07-15,4000.0,4000.0,3995.0,4000.0,0.0,exold
2010-07-16,4000.0,4000.0,3995.0,4000.0,0.0,exold
2010-07-19,4000.0,4000.0,3995.0,4000.0,0.0,exold
2010-07-20,4000.0,4000.0,3995.0,4000.0,0.0,exold
2010-07-21,4000.0,4000.0,3995.0,4000.0,0.0,exold
2010-07-22,500.0,3000.0,500.0,2995.0,0.0,exold
2010-07-23,500.0,3000.0,500.0,2995.0,0.0,exold
2010-07-26,3000.0,3000.0,300.0,300.0,0.0,exold
2010-07-27,500.0,1500.0,500.0,1500.0,0.0,exold
2010-07-28,500.0,1500.0,500.0,1500.0,0.0,exold
2010-07-29,500.0,1500.0,500.0,1500.0,0.0,exold
2010-07-30,500.0,1500.0,500.0,1500.0,0.0,exold
2010-08-02,500.0,1500.0,500.0,1500.0,0.0,exold
2010-08-03,500.0,1500.0,500.0,1500.0,0.0,exold
2010-08-04,500.0,1500.0,500.0,1500.0,0.0,exold
2010-08-05,4500.0,4500.0,4495.0,4500.0,0.0,exold
2010-08-06,4500.0,12500.0,4500.0,12500.0,1.0,exold
2010-08-09,12500.0,12500.0,12500.0,12500.0,0.0,exold
2010-08-10,12500.0,12500.0,12500.0,12500.0,0.0,exold
2010-08-11,4000.0,4000.0,4000.0,4000.0,0.0,exold
2010-08-12,9000.0,9000.0,9000.0,9000.0,0.0,exold
2010-08-13,4000.0,4000.0,4000.0,4000.0,0.0,exold
2010-08-16,4000.0,8000.0,4000.0,8000.0,6.0,exold
2010-08-17,9000.0,11450.0,8050.0,8050.0,13.0,exold
2010-08-18,8250.0,10000.0,7050.0,7050.0,2.0,exold
2010-08-19,8000.0,8250.0,7500.0,8250.0,1.0,exold
2010-08-20,8500.0,10000.0,8250.0,8750.0,1.0,exold
2010-08-23,15000.0,15000.0,9000.0,11000.0,3.0,exold
2010-08-24,11500.0,16000.0,11000.0,15000.0,11.0,exold
2010-08-25,15500.0,21000.0,14500.0,18500.0,17.0,exold
2010-08-26,20000.0,22000.0,14250.0,16000.0,15.0,exold
2010-08-27,15000.0,15500.0,8500.0,14000.0,5.0,exold
2010-08-30,11500.0,12000.0,10000.0,10030.0,1.0,exold
2010-08-31,14000.0,16900.0,11000.0,15000.0,4.0,exold
2010-09-01,17500.0,18000.0,14500.0,16500.0,8.0,exold
2010-09-02,17500.0,17500.0,14500.0,14500.0,1.0,exold
2010-09-03,15000.0,15000.0,12500.0,13000.0,1.0,exold
2010-09-06,15000.0,15000.0,12500.0,13000.0,0.0,exold
2010-09-07,11000.0,14000.0,11000.0,14000.0,2.0,exold
2010-09-08,11000.0,14000.0,11000.0,11750.0,1.0,exold
2010-09-09,15000.0,15000.0,11500.0,13500.0,1.0,exold
2010-09-10,14500.0,14500.0,11500.0,13500.0,1.0,exold
2010-09-13,14500.0,14500.0,11500.0,11500.0,3.0,exold
2010-09-14,12500.0,13000.0,10005.0,10500.0,3.0,exold
2010-09-15,12250.0,12250.0,10000.0,10000.0,1.0,exold
2010-09-16,10000.0,10500.0,8500.0,9500.0,2.0,exold
2010-09-17,8500.0,9200.0,8500.0,9000.0,0.0,exold
2010-09-20,8500.0,8500.0,6500.0,8000.0,2.0,exold
2010-09-21,6500.0,7000.0,6500.0,6500.0,1.0,exold
2010-09-22,6500.0,7500.0,6000.0,6500.0,0.0,exold
2010-09-23,9000.0,9000.0,7000.0,8750.0,1.0,exold
2010-09-24,9500.0,9500.0,8000.0,8800.0,1.0,exold
2010-09-27,9000.0,10000.0,7750.0,10000.0,1.0,exold
2010-09-28,11500.0,12500.0,9000.0,10000.0,2.0,exold
2010-09-29,15000.0,15000.0,9000.0,10000.0,6.0,exold
2010-09-30,11000.0,11000.0,9000.0,10500.0,2.0,exold
2010-10-01,8500.0,9000.0,4050.0,7000.0,1.0,exold
2010-10-04,7000.0,7000.0,4400.0,7000.0,4.0,exold
2010-10-05,5000.0,5200.0,4100.0,5000.0,3.0,exold
2010-10-06,3760.0,5000.0,3760.0,4250.0,1.0,exold
2010-10-07,3500.0,4000.0,3500.0,3650.0,1.0,exold
2010-10-08,2800.0,3495.0,2800.0,2800.0,3.0,exold
2010-10-11,2500.0,3250.0,2500.0,3000.0,0.0,exold
2010-10-12,3250.0,3250.0,2800.0,3250.0,0.0,exold
2010-10-13,2550.0,2550.0,2550.0,2550.0,0.0,exold
2010-10-14,2550.0,3195.0,2550.0,2750.0,0.0,exold
2010-10-15,3190.0,3190.0,3175.0,3175.0,0.0,exold
2010-10-18,2500.0,3500.0,2500.0,3500.0,1.0,exold
2010-10-19,3500.0,3500.0,2605.0,2605.0,0.0,exold
2010-10-20,2605.0,3000.0,2605.0,3000.0,0.0,exold
2010-10-21,3500.0,3500.0,3495.0,3495.0,0.0,exold
2010-10-22,2750.0,2750.0,2600.0,2600.0,0.0,exold
2010-10-25,2500.0,2600.0,2500.0,2600.0,0.0,exold
2010-10-26,3000.0,3000.0,3000.0,3000.0,0.0,exold
2010-10-27,3125.0,3250.0,2950.0,2950.0,0.0,exold
2010-10-28,3125.0,3500.0,3125.0,3500.0,0.0,exold
2010-10-29,3950.0,3950.0,2950.0,3250.0,1.0,exold
2010-11-01,3850.0,3850.0,3850.0,3850.0,0.0,exold
2010-11-02,3750.0,3850.0,3500.0,3750.0,0.0,exold
2010-11-03,3000.0,3400.0,2650.0,2650.0,0.0,exold
2010-11-04,2700.0,2700.0,2700.0,2700.0,0.0,exold
2010-11-05,2700.0,3250.0,2700.0,3250.0,0.0,exold
2010-11-08,2700.0,3250.0,2700.0,3250.0,0.0,exold
2010-11-09,2605.0,2605.0,2600.0,2600.0,0.0,exold
2010-11-10,3250.0,3250.0,2950.0,2950.0,0.0,exold
2010-11-11,2600.0,2600.0,2600.0,2600.0,0.0,exold
2010-11-12,2750.0,2750.0,2500.0,2500.0,1.0,exold
2010-11-15,2725.0,2725.0,1000.0,1500.0,6.0,exold
2010-11-16,1750.0,1750.0,1050.0,1050.0,0.0,exold
2010-11-17,1500.0,1750.0,1050.0,1750.0,2.0,exold
2010-11-18,2000.0,2000.0,1500.0,1500.0,3.0,exold
2010-11-19,2000.0,2000.0,1500.0,1500.0,1.0,exold
2010-11-22,1750.0,2250.0,1000.0,1100.0,14.0,exold
2010-11-23,1000.0,1000.0,1000.0,1000.0,3.0,exold
2010-11-24,1000.0,1200.0,1000.0,1200.0,0.0,exold
2010-11-25,1000.0,1200.0,1000.0,1200.0,0.0,exold
2010-11-26,1000.0,1000.0,1000.0,1000.0,0.0,exold
2010-11-29,1000.0,1000.0,750.0,750.0,0.0,exold
2010-11-30,2200.0,2200.0,1500.0,1750.0,3.0,exold
2010-12-01,1750.0,1750.0,1000.0,1000.0,3.0,exold
2010-12-02,2500.0,2500.0,1500.0,1800.0,1.0,exold
2010-12-03,1750.0,1750.0,1210.0,1720.0,1.0,exold
2010-12-06,1640.0,1640.0,1220.0,1220.0,0.0,exold
2010-12-07,1640.0,1640.0,1560.0,1560.0,0.0,exold
2010-12-08,1550.0,1550.0,1000.0,1300.0,2.0,exold
2010-12-09,1280.0,1280.0,1000.0,1000.0,0.0,exold
2010-12-10,1220.0,1220.0,1000.0,1000.0,0.0,exold
2010-12-13,1000.0,1220.0,990.0,990.0,0.0,exold
2010-12-14,990.0,990.0,960.0,960.0,0.0,exold
2010-12-15,960.0,960.0,850.0,960.0,0.0,exold
2010-12-16,850.0,960.0,850.0,960.0,0.0,exold
2010-12-17,960.0,960.0,900.0,960.0,4.0,exold
2010-12-20,960.0,1000.0,960.0,1000.0,0.0,exold
2010-12-21,2000.0,2000.0,2000.0,2000.0,2.0,exold
2010-12-22,2500.0,2500.0,1850.0,1850.0,4.0,exold
2010-12-23,1850.0,2200.0,1850.0,2200.0,1.0,exold
2010-12-24,1850.0,2200.0,1850.0,2200.0,0.0,exold
2010-12-27,2200.0,2200.0,2100.0,2100.0,0.0,exold
2010-12-28,1860.0,2000.0,1800.0,2000.0,2.0,exold
2010-12-29,2000.0,2100.0,2000.0,2100.0,5.0,exold
2010-12-30,2100.0,2100.0,1800.0,2000.0,0.0,exold
2010-12-31,1700.0,2200.0,1700.0,2200.0,1.0,exold
2011-01-03,2200.0,2200.0,1990.0,2000.0,0.0,exold
2011-01-04,2000.0,2000.0,2000.0,2000.0,0.0,exold
2011-01-05,910.0,1800.0,900.0,1750.0,1.0,exold
2011-01-06,1990.0,1990.0,1650.0,1700.0,0.0,exold
2011-01-07,2000.0,2700.0,1600.0,1940.0,5.0,exold
2011-01-10,1500.0,1500.0,1500.0,1500.0,5.0,exold
2011-01-11,1900.0,1900.0,1300.0,1850.0,1.0,exold
2011-01-12,1600.0,1600.0,1400.0,1400.0,0.0,exold
2011-01-13,1400.0,1500.0,1400.0,1500.0,0.0,exold
2011-01-14,1500.0,1550.0,1500.0,1550.0,0.0,exold
2011-01-17,1500.0,1550.0,1500.0,1550.0,0.0,exold
2011-01-18,1550.0,3000.0,1000.0,1120.0,76.0,exold
2011-01-19,1310.0,1310.0,1000.0,1100.0,9.0,exold
2011-01-20,810.0,1000.0,810.0,850.0,6.0,exold
2011-01-21,900.0,900.0,810.0,900.0,1.0,exold
2011-01-24,830.0,900.0,810.0,810.0,0.0,exold
2011-01-25,810.0,900.0,800.0,900.0,1.0,exold
2011-01-26,900.0,900.0,900.0,900.0,1.0,exold
2011-01-27,900.0,1100.0,900.0,1100.0,2.0,exold
2011-01-28,1000.0,1000.0,950.0,950.0,2.0,exold
2011-01-31,1050.0,1050.0,900.0,900.0,2.0,exold
2011-02-01,1040.0,1100.0,900.0,900.0,3.0,exold
2011-02-02,1000.0,1480.0,900.0,1300.0,39.0,exold
2011-02-03,1300.0,1400.0,1000.0,1400.0,10.0,exold
2011-02-04,1350.0,1500.0,1350.0,1500.0,9.0,exold
2011-02-07,1500.0,3500.0,1480.0,3000.0,28.0,exold
2011-02-08,3600.0,7000.0,3300.0,6800.0,27.0,exold
2011-02-09,6850.0,14000.0,6800.0,10000.0,43.0,exold
2011-02-10,12500.0,12500.0,4100.0,6500.0,44.0,exold
2011-02-11,6500.0,7900.0,4500.0,5000.0,10.0,exold
2011-02-14,4500.0,5000.0,3000.0,4500.0,12.0,exold
2011-02-15,4900.0,5500.0,3000.0,3500.0,9.0,exold
2011-02-16,3500.0,4000.0,3200.0,3800.0,1.0,exold
2011-02-17,5000.0,5000.0,2600.0,3000.0,7.0,exold
2011-02-18,2600.0,3000.0,2020.0,3000.0,3.0,exold
2011-02-21,2600.0,3000.0,2020.0,3000.0,0.0,exold
2011-02-22,2800.0,3000.0,2200.0,2200.0,1.0,exold
2011-02-23,2100.0,2110.0,1500.0,2110.0,8.0,exold
2011-02-24,2110.0,2110.0,2000.0,2110.0,3.0,exold
2011-02-25,4000.0,4000.0,2200.0,2500.0,3.0,exold
2011-02-28,2800.0,2800.0,2500.0,2800.0,3.0,exold
2011-03-01,2500.0,3900.0,2500.0,3450.0,3.0,exold
2011-03-02,3900.0,3900.0,3500.0,3800.0,3.0,exold
2011-03-03,3800.0,3800.0,2500.0,3000.0,2.0,exold
2011-03-04,3000.0,3500.0,2500.0,3500.0,0.0,exold
2011-03-07,3500.0,3800.0,2500.0,3400.0,2.0,exold
2011-03-08,2800.0,3300.0,2500.0,2500.0,3.0,exold
2011-03-09,2500.0,3000.0,2400.0,2400.0,1.0,exold
2011-03-10,2200.0,2800.0,2000.0,2500.0,2.0,exold
2011-03-11,2500.0,2800.0,2010.0,2600.0,1.0,exold
2011-03-14,2200.0,2500.0,2000.0,2500.0,1.0,exold
2011-03-15,2000.0,2500.0,2000.0,2000.0,1.0,exold
2011-03-16,2200.0,2450.0,1500.0,2000.0,4.0,exold
2011-03-17,1700.0,2200.0,1700.0,2000.0,1.0,exold
2011-03-18,2000.0,3900.0,2000.0,2500.0,3.0,exold
2011-03-21,2500.0,2500.0,2500.0,2500.0,0.0,exold
2011-03-22,2210.0,3000.0,2010.0,2010.0,0.0,exold
2011-03-23,2100.0,2100.0,2100.0,2100.0,0.0,exold
2011-03-24,2100.0,2100.0,2000.0,2000.0,0.0,exold
2011-03-25,2000.0,2400.0,2000.0,2350.0,5.0,exold
2011-03-28,3000.0,3000.0,1900.0,1900.0,1.0,exold
2011-03-29,2000.0,2500.0,1900.0,1900.0,0.0,exold
2011-03-30,2500.0,2500.0,1900.0,2100.0,0.0,exold
2011-03-31,2400.0,2400.0,2100.0,2300.0,1.0,exold
2011-04-01,3000.0,3000.0,1900.0,2300.0,1.0,exold
2011-04-04,2300.0,2300.0,2000.0,2000.0,1.0,exold
2011-04-05,2300.0,2300.0,1900.0,2200.0,1.0,exold
2011-04-06,2200.0,2200.0,2000.0,2000.0,0.0,exold
2011-04-07,2000.0,2000.0,2000.0,2000.0,0.0,exold
2011-04-08,2000.0,2000.0,1900.0,2000.0,0.0,exold
2011-04-11,1900.0,1900.0,1900.0,1900.0,0.0,exold
2011-04-12,1900.0,1900.0,1900.0,1900.0,0.0,exold
2011-04-13,1900.0,1900.0,1900.0,1900.0,1.0,exold
2011-04-14,2000.0,2300.0,2000.0,2300.0,0.0,exold
2011-04-15,2200.0,2500.0,1900.0,1910.0,0.0,exold
2011-04-18,1900.0,1930.0,1900.0,1930.0,0.0,exold
2011-04-19,1900.0,1900.0,1900.0,1900.0,0.0,exold
2011-04-20,1900.0,2000.0,1500.0,2000.0,0.0,exold
2011-04-21,1500.0,1500.0,1500.0,1500.0,0.0,exold
2011-04-22,1500.0,1500.0,1500.0,1500.0,0.0,exold
2011-04-25,1400.0,1500.0,1400.0,1500.0,0.0,exold
2011-04-26,1500.0,1500.0,1500.0,1500.0,0.0,exold
2011-04-27,1450.0,1450.0,1450.0,1450.0,0.0,exold
2011-04-28,1600.0,1600.0,1250.0,1250.0,2.0,exold
2011-04-29,1270.0,1500.0,1000.0,1000.0,18.0,exold
2011-05-02,900.0,1270.0,900.0,1270.0,0.0,exold
2011-05-03,1250.0,1250.0,900.0,950.0,0.0,exold
2011-05-04,900.0,980.0,900.0,980.0,0.0,exold
2011-05-05,910.0,1600.0,910.0,910.0,0.0,exold
2011-05-06,910.0,1600.0,910.0,910.0,0.0,exold
2011-05-09,900.0,900.0,900.0,900.0,0.0,exold
2011-05-10,900.0,900.0,900.0,900.0,0.0,exold
2011-05-11,950.0,1000.0,900.0,900.0,0.0,exold
2011-05-12,1200.0,1200.0,1200.0,1200.0,0.0,exold
2011-05-13,1200.0,1200.0,1000.0,1000.0,1.0,exold
2011-05-16,1000.0,1000.0,890.0,890.0,2.0,exold
2011-05-17,890.0,890.0,890.0,890.0,0.0,exold
2011-05-18,890.0,950.0,890.0,890.0,1.0,exold
2011-05-19,890.0,950.0,890.0,890.0,0.0,exold
2011-05-20,950.0,950.0,700.0,700.0,2.0,exold
2011-05-23,700.0,700.0,500.0,500.0,0.0,exold
2011-05-24,600.0,600.0,600.0,600.0,0.0,exold
2011-05-25,600.0,800.0,600.0,800.0,0.0,exold
2011-05-26,800.0,800.0,550.0,550.0,0.0,exold
2011-05-27,650.0,650.0,650.0,650.0,0.0,exold
2011-05-30,650.0,650.0,650.0,650.0,0.0,exold
2011-05-31,650.0,650.0,650.0,650.0,0.0,exold
2011-06-01,650.0,650.0,650.0,650.0,0.0,exold
2011-06-02,650.0,650.0,650.0,650.0,0.0,exold
2011-06-03,650.0,650.0,650.0,650.0,0.0,exold
2011-06-06,650.0,650.0,650.0,650.0,0.0,exold
2011-06-07,650.0,650.0,650.0,650.0,0.0,exold
2011-06-08,650.0,650.0,650.0,650.0,0.0,exold
2011-06-09,550.0,550.0,550.0,550.0,0.0,exold
2011-06-10,550.0,550.0,550.0,550.0,0.0,exold
2011-06-13,550.0,550.0,550.0,550.0,0.0,exold
2011-06-14,950.0,950.0,950.0,950.0,0.0,exold
2011-06-15,950.0,950.0,950.0,950.0,0.0,exold
2011-06-16,950.0,950.0,950.0,950.0,0.0,exold
2011-06-17,600.0,600.0,600.0,600.0,0.0,exold
2011-06-20,760.0,760.0,760.0,760.0,0.0,exold
2011-06-21,760.0,760.0,760.0,760.0,0.0,exold
2011-06-22,760.0,760.0,760.0,760.0,0.0,exold
2011-06-23,760.0,760.0,760.0,760.0,0.0,exold
2011-06-24,760.0,760.0,760.0,760.0,0.0,exold
2011-06-27,800.0,800.0,560.0,560.0,0.0,exold
2011-06-28,580.0,580.0,580.0,580.0,0.0,exold
2011-06-29,580.0,580.0,510.0,510.0,1.0,exold
2011-06-30,580.0,580.0,510.0,510.0,0.0,exold
2011-07-01,580.0,580.0,510.0,510.0,0.0,exold
2011-07-04,580.0,580.0,510.0,510.0,0.0,exold
2011-07-05,510.0,1500.0,510.0,1500.0,1.0,exold
2011-07-06,700.0,700.0,700.0,700.0,0.0,exold
2011-07-07,700.0,700.0,700.0,700.0,0.0,exold
2011-07-08,700.0,700.0,700.0,700.0,0.0,exold
2011-07-11,700.0,700.0,700.0,700.0,0.0,exold
2011-07-12,700.0,700.0,700.0,700.0,0.0,exold
2011-07-13,700.0,700.0,700.0,700.0,0.0,exold
2011-07-14,700.0,700.0,700.0,700.0,0.0,exold
2011-07-15,700.0,700.0,700.0,700.0,0.0,exold
2011-07-18,700.0,700.0,700.0,700.0,0.0,exold
2011-07-19,700.0,700.0,700.0,700.0,0.0,exold
2011-07-20,700.0,700.0,700.0,700.0,0.0,exold
2011-07-21,500.0,1600.0,200.0,600.0,1.0,exold
2011-07-22,600.0,600.0,500.0,500.0,0.0,exold
2011-07-25,600.0,600.0,500.0,500.0,0.0,exold
2011-07-26,600.0,600.0,500.0,500.0,0.0,exold
2011-07-27,600.0,600.0,500.0,500.0,0.0,exold
2011-07-28,700.0,700.0,700.0,700.0,0.0,exold
2011-07-29,700.0,700.0,700.0,700.0,0.0,exold
2011-08-01,900.0,900.0,900.0,900.0,0.0,exold
2011-08-02,900.0,900.0,900.0,900.0,0.0,exold
2011-08-03,900.0,900.0,900.0,900.0,0.0,exold
2011-08-04,900.0,900.0,900.0,900.0,0.0,exold
2011-08-05,900.0,900.0,900.0,900.0,0.0,exold
2011-08-08,900.0,900.0,900.0,900.0,0.0,exold
2011-08-09,900.0,900.0,900.0,900.0,0.0,exold
2011-08-10,900.0,900.0,900.0,900.0,0.0,exold
2011-08-11,900.0,900.0,900.0,900.0,0.0,exold
2011-08-12,900.0,900.0,900.0,900.0,0.0,exold
2011-08-15,900.0,900.0,900.0,900.0,0.0,exold
2011-08-16,900.0,900.0,900.0,900.0,0.0,exold
2011-08-17,900.0,900.0,900.0,900.0,0.0,exold
2011-08-18,900.0,900.0,900.0,900.0,0.0,exold
2011-08-19,500.0,500.0,500.0,500.0,0.0,exold
2011-08-22,500.0,500.0,500.0,500.0,0.0,exold
2011-08-23,500.0,500.0,500.0,500.0,0.0,exold
2011-08-24,500.0,500.0,500.0,500.0,0.0,exold
2011-08-25,500.0,500.0,500.0,500.0,0.0,exold
2011-08-26,500.0,750.0,500.0,750.0,0.0,exold
2011-08-29,500.0,500.0,500.0,500.0,0.0,exold
2011-08-30,500.0,500.0,500.0,500.0,0.0,exold
2011-08-31,600.0,600.0,600.0,600.0,0.0,exold
2011-09-01,500.0,500.0,490.0,490.0,0.0,exold
2011-09-02,490.0,490.0,490.0,490.0,0.0,exold
2011-09-05,490.0,490.0,490.0,490.0,0.0,exold
2011-09-06,490.0,490.0,490.0,490.0,0.0,exold
2011-09-07,490.0,490.0,490.0,490.0,0.0,exold
2011-09-08,500.0,500.0,500.0,500.0,0.0,exold
2011-09-09,500.0,500.0,500.0,500.0,0.0,exold
2011-09-12,500.0,500.0,500.0,500.0,0.0,exold
2011-09-13,500.0,500.0,500.0,500.0,0.0,exold
2011-09-14,500.0,500.0,500.0,500.0,0.0,exold
2011-09-15,150.0,500.0,150.0,500.0,0.0,exold
2011-09-16,150.0,500.0,150.0,500.0,0.0,exold
2011-09-19,150.0,500.0,150.0,500.0,0.0,exold
2011-09-20,150.0,500.0,150.0,500.0,0.0,exold
2011-09-21,150.0,500.0,150.0,500.0,0.0,exold
2011-09-22,150.0,500.0,150.0,500.0,0.0,exold
2011-09-23,100.0,100.0,100.0,100.0,0.0,exold
2011-09-26,200.0,200.0,150.0,200.0,0.0,exold
2011-09-27,200.0,300.0,200.0,300.0,0.0,exold
2011-09-28,200.0,300.0,200.0,300.0,0.0,exold
2011-09-29,400.0,400.0,400.0,400.0,0.0,exold
2011-09-30,400.0,400.0,400.0,400.0,0.0,exold
2011-10-03,300.0,300.0,300.0,300.0,0.0,exold
2011-10-04,300.0,300.0,300.0,300.0,0.0,exold
2011-10-05,300.0,300.0,300.0,300.0,0.0,exold
2011-10-06,300.0,300.0,300.0,300.0,0.0,exold
2011-10-07,300.0,300.0,300.0,300.0,0.0,exold
2011-10-10,300.0,300.0,300.0,300.0,0.0,exold
2011-10-11,300.0,300.0,300.0,300.0,0.0,exold
2011-10-12,300.0,300.0,300.0,300.0,0.0,exold
2011-10-13,300.0,300.0,300.0,300.0,0.0,exold
2011-10-14,300.0,300.0,300.0,300.0,0.0,exold
2011-10-17,300.0,300.0,300.0,300.0,0.0,exold
2011-10-18,300.0,300.0,300.0,300.0,0.0,exold
2011-10-19,300.0,300.0,300.0,300.0,0.0,exold
2011-10-20,300.0,300.0,300.0,300.0,0.0,exold
2011-10-21,400.0,600.0,400.0,600.0,1.0,exold
2011-10-24,600.0,600.0,600.0,600.0,0.0,exold
2011-10-25,600.0,600.0,600.0,600.0,0.0,exold
2011-10-26,600.0,600.0,600.0,600.0,0.0,exold
2011-10-27,600.0,600.0,600.0,600.0,0.0,exold
2011-10-28,600.0,600.0,600.0,600.0,0.0,exold
2011-10-31,550.0,550.0,550.0,550.0,0.0,exold
2011-11-01,550.0,550.0,550.0,550.0,0.0,exold
2011-11-02,550.0,550.0,550.0,550.0,0.0,exold
2011-11-03,550.0,550.0,550.0,550.0,0.0,exold
2011-11-04,550.0,550.0,550.0,550.0,0.0,exold
2011-11-07,550.0,550.0,550.0,550.0,0.0,exold
2011-11-08,550.0,550.0,550.0,550.0,0.0,exold
2011-11-09,550.0,550.0,550.0,550.0,0.0,exold
2011-11-10,550.0,550.0,550.0,550.0,0.0,exold
2011-11-11,550.0,550.0,550.0,550.0,0.0,exold
2011-11-14,550.0,550.0,550.0,550.0,0.0,exold
2011-11-15,550.0,550.0,550.0,550.0,0.0,exold
2011-11-16,550.0,550.0,550.0,550.0,0.0,exold
2011-11-17,130.0,130.0,130.0,130.0,0.0,exold
2011-11-18,130.0,130.0,130.0,130.0,0.0,exold
2011-11-21,170.0,750.0,170.0,170.0,1.0,exold
2011-11-22,170.0,750.0,170.0,170.0,0.0,exold
2011-11-23,170.0,750.0,170.0,170.0,0.0,exold
2011-11-24,170.0,750.0,170.0,170.0,0.0,exold
2011-11-25,170.0,750.0,170.0,170.0,0.0,exold
2011-11-28,750.0,750.0,750.0,750.0,1.0,exold
2011-11-29,750.0,750.0,750.0,750.0,0.0,exold
2011-11-30,750.0,750.0,750.0,750.0,0.0,exold
2011-12-01,500.0,500.0,200.0,200.0,0.0,exold
2011-12-02,500.0,500.0,200.0,200.0,0.0,exold
2011-12-05,500.0,500.0,200.0,200.0,0.0,exold
2011-12-06,200.0,200.0,200.0,200.0,0.0,exold
2011-12-07,200.0,200.0,200.0,200.0,0.0,exold
2011-12-08,200.0,200.0,200.0,200.0,0.0,exold
2011-12-09,200.0,200.0,200.0,200.0,0.0,exold
2011-12-12,130.0,130.0,130.0,130.0,0.0,exold
2011-12-13,200.0,200.0,200.0,200.0,0.0,exold
2011-12-14,200.0,200.0,200.0,200.0,0.0,exold
2011-12-15,200.0,200.0,200.0,200.0,0.0,exold
2011-12-16,200.0,200.0,200.0,200.0,0.0,exold
2011-12-19,200.0,210.0,200.0,210.0,0.0,exold
2011-12-20,210.0,210.0,210.0,210.0,0.0,exold
2011-12-21,210.0,210.0,210.0,210.0,0.0,exold
2011-12-22,210.0,210.0,210.0,210.0,0.0,exold
2011-12-23,210.0,210.0,210.0,210.0,0.0,exold
