Date,Open,High,Low,Close,Volume,symbol
2011-02-03,0.016,0.016,0.011000000000000001,0.013000000000000001,936484.0,npwz
2011-02-04,0.013000000000000001,0.013000000000000001,0.012,0.012,502999.0,npwz
2011-02-07,0.0115,0.012,0.011000000000000001,0.012,1004918.0,npwz
2011-02-08,0.012,0.016,0.0101,0.012,1097518.0,npwz
2011-02-09,0.013000000000000001,0.016,0.013000000000000001,0.016,821364.0,npwz
2011-02-10,0.0165,0.025,0.011000000000000001,0.0155,529940.0,npwz
2011-02-11,0.0155,0.0155,0.0135,0.013999999999999999,335000.0,npwz
2011-02-14,0.0135,0.015,0.0135,0.013999999999999999,582927.0,npwz
2011-02-15,0.013999999999999999,0.013999999999999999,0.0125,0.0125,93000.0,npwz
2011-02-16,0.0125,0.015,0.012,0.015,713325.0,npwz
2011-02-17,0.015,0.015,0.012,0.013000000000000001,320692.0,npwz
2011-02-18,0.012,0.0139,0.012,0.0137,263580.0,npwz
2011-02-21,0.012,0.0139,0.012,0.0137,0.0,npwz
2011-02-22,0.013999999999999999,0.015,0.0125,0.015,943002.0,npwz
2011-02-23,0.015,0.015,0.013000000000000001,0.013000000000000001,335540.0,npwz
2011-02-24,0.013000000000000001,0.013000000000000001,0.013000000000000001,0.013000000000000001,187509.0,npwz
2011-02-25,0.013000000000000001,0.013999999999999999,0.013000000000000001,0.013000000000000001,86000.0,npwz
2011-02-28,0.013999999999999999,0.013999999999999999,0.012,0.012,384237.0,npwz
2011-03-01,0.013000000000000001,0.013999999999999999,0.012,0.013999999999999999,315516.0,npwz
2011-03-02,0.013000000000000001,0.013000000000000001,0.011000000000000001,0.012,447601.0,npwz
2011-03-03,0.012,0.015,0.012,0.015,234038.0,npwz
2011-03-04,0.015,0.0151,0.0115,0.013999999999999999,578700.0,npwz
2011-03-07,0.013999999999999999,0.013999999999999999,0.0117,0.012,739061.0,npwz
2011-03-08,0.0115,0.013999999999999999,0.0115,0.013000000000000001,142622.0,npwz
2011-03-09,0.013000000000000001,0.013000000000000001,0.011000000000000001,0.0111,632143.0,npwz
2011-03-10,0.012,0.0129,0.012,0.0129,936533.0,npwz
2011-03-11,0.0129,0.0129,0.0111,0.0111,111100.0,npwz
2011-03-14,0.0129,0.0129,0.0115,0.0119,321785.0,npwz
2011-03-15,0.0115,0.0119,0.01,0.011000000000000001,617921.0,npwz
2011-03-16,0.01,0.011000000000000001,0.01,0.0105,195895.0,npwz
2011-03-17,0.0107,0.012,0.01,0.0102,3786794.0,npwz
2011-03-18,0.0102,0.012,0.0102,0.012,509504.0,npwz
2011-03-21,0.0109,0.0109,0.0109,0.0109,43000.0,npwz
2011-03-22,0.0109,0.0125,0.01,0.0105,653100.0,npwz
2011-03-23,0.01,0.011000000000000001,0.01,0.0102,314090.0,npwz
2011-03-24,0.011000000000000001,0.0128,0.01,0.01,917700.0,npwz
2011-03-25,0.01,0.0104,0.0095,0.0095,107133.0,npwz
2011-03-28,0.01,0.01,0.0099,0.01,733500.0,npwz
2011-03-29,0.01,0.01,0.01,0.01,258000.0,npwz
2011-03-30,0.0096,0.0096,0.009000000000000001,0.009000000000000001,306640.0,npwz
2011-03-31,0.01,0.01,0.009000000000000001,0.009000000000000001,184800.0,npwz
2011-04-01,0.015,0.015,0.009000000000000001,0.01,222852.0,npwz
2011-04-04,0.0097,0.0097,0.008,0.009000000000000001,629982.0,npwz
2011-04-05,0.009000000000000001,0.009000000000000001,0.0085,0.0085,32000.0,npwz
2011-04-06,0.009000000000000001,0.009000000000000001,0.006999999999999999,0.006999999999999999,118198.0,npwz
2011-04-07,0.0076,0.009000000000000001,0.0076,0.009000000000000001,401700.0,npwz
2011-04-08,0.009000000000000001,0.01,0.009000000000000001,0.009000000000000001,847158.0,npwz
2011-04-11,0.009000000000000001,0.009000000000000001,0.008,0.0088,105200.0,npwz
2011-04-12,0.0089,0.0089,0.0089,0.0089,402500.0,npwz
2011-04-13,0.0089,0.0089,0.0089,0.0089,100000.0,npwz
2011-04-14,0.009000000000000001,0.011000000000000001,0.009000000000000001,0.01,288776.0,npwz
2011-04-15,0.01,0.01,0.01,0.01,10000.0,npwz
2011-04-18,0.01,0.011000000000000001,0.0085,0.009000000000000001,972454.0,npwz
2011-04-19,0.009000000000000001,0.011000000000000001,0.009000000000000001,0.01,562854.0,npwz
2011-04-20,0.01,0.01,0.0085,0.009000000000000001,322330.0,npwz
2011-04-21,0.01,0.011000000000000001,0.01,0.0105,1325817.0,npwz
2011-04-22,0.01,0.011000000000000001,0.01,0.0105,0.0,npwz
2011-04-25,0.013000000000000001,0.013000000000000001,0.01,0.01,171916.0,npwz
2011-04-26,0.01,0.015,0.0085,0.015,1019612.0,npwz
2011-04-27,0.015,0.015,0.01,0.011000000000000001,840110.0,npwz
2011-04-28,0.011000000000000001,0.013999999999999999,0.0099,0.011000000000000001,777344.0,npwz
2011-04-29,0.011000000000000001,0.012,0.01,0.012,226300.0,npwz
2011-05-02,0.012,0.013999999999999999,0.01,0.012,29367.0,npwz
2011-05-03,0.011000000000000001,0.0134,0.0105,0.0105,38912.0,npwz
2011-05-04,0.01,0.0135,0.01,0.0125,582367.0,npwz
2011-05-05,0.0135,0.0135,0.0125,0.013000000000000001,492650.0,npwz
2011-05-06,0.0132,0.0132,0.012,0.012,272999.0,npwz
2011-05-09,0.0145,0.0145,0.013000000000000001,0.0134,971017.0,npwz
2011-05-10,0.015,0.015,0.013000000000000001,0.0134,820775.0,npwz
2011-05-11,0.015,0.015,0.011000000000000001,0.013000000000000001,1884178.0,npwz
2011-05-12,0.016,0.07,0.013999999999999999,0.037000000000000005,14500742.0,npwz
2011-05-13,0.044000000000000004,0.044000000000000004,0.02,0.0219,6968016.0,npwz
2011-05-16,0.0225,0.0225,0.015,0.016,4010807.0,npwz
2011-05-17,0.015,0.02,0.0145,0.018000000000000002,3220543.0,npwz
2011-05-18,0.02,0.027999999999999997,0.018000000000000002,0.025,7236855.0,npwz
2011-05-19,0.026000000000000002,0.026000000000000002,0.0193,0.02,3490245.0,npwz
2011-05-20,0.021,0.022000000000000002,0.0175,0.0198,3772111.0,npwz
2011-05-23,0.0205,0.0205,0.016,0.017,1364628.0,npwz
2011-05-24,0.02,0.02,0.0151,0.0151,1373486.0,npwz
2011-05-25,0.018000000000000002,0.018000000000000002,0.012,0.013000000000000001,3147694.0,npwz
2011-05-26,0.015,0.015,0.011000000000000001,0.0126,2141605.0,npwz
2011-05-27,0.0145,0.0145,0.0112,0.0115,456700.0,npwz
2011-05-30,0.0145,0.0145,0.0112,0.0115,0.0,npwz
2011-05-31,0.012,0.0124,0.0112,0.0113,792900.0,npwz
2011-06-01,0.012,0.012,0.0112,0.0112,434925.0,npwz
2011-06-02,0.0115,0.013000000000000001,0.0114,0.012,611077.0,npwz
2011-06-03,0.0118,0.012,0.0114,0.0117,1382776.0,npwz
2011-06-06,0.0117,0.0117,0.0114,0.0114,270435.0,npwz
2011-06-07,0.0115,0.013000000000000001,0.0114,0.0114,376312.0,npwz
2011-06-08,0.0114,0.015,0.0114,0.013999999999999999,434655.0,npwz
2011-06-09,0.015,0.015,0.011000000000000001,0.0117,684500.0,npwz
2011-06-10,0.0113,0.013999999999999999,0.0113,0.013999999999999999,1299177.0,npwz
2011-06-13,0.023,0.025,0.0131,0.0158,11727352.0,npwz
2011-06-14,0.016,0.018000000000000002,0.0131,0.0135,2396881.0,npwz
2011-06-15,0.013000000000000001,0.013000000000000001,0.012,0.012,935131.0,npwz
2011-06-16,0.01,0.015,0.01,0.013000000000000001,2622951.0,npwz
2011-06-17,0.015,0.015,0.0116,0.013000000000000001,726300.0,npwz
2011-06-20,0.013000000000000001,0.013000000000000001,0.0106,0.011000000000000001,949411.0,npwz
2011-06-21,0.011000000000000001,0.0116,0.0106,0.0106,1086722.0,npwz
2011-06-22,0.011000000000000001,0.015,0.011000000000000001,0.0119,962333.0,npwz
2011-06-23,0.0115,0.012,0.0106,0.0115,1192012.0,npwz
2011-06-24,0.011000000000000001,0.0115,0.011000000000000001,0.011000000000000001,201600.0,npwz
2011-06-27,0.012,0.012,0.0095,0.0095,1748101.0,npwz
2011-06-28,0.0095,0.0109,0.0095,0.0095,1110530.0,npwz
2011-06-29,0.0099,0.011000000000000001,0.0081,0.0081,1119713.0,npwz
2011-06-30,0.01,0.01,0.009000000000000001,0.01,823500.0,npwz
2011-07-01,0.0091,0.0094,0.0091,0.0094,162281.0,npwz
2011-07-04,0.0091,0.0094,0.0091,0.0094,0.0,npwz
2011-07-05,0.01,0.01,0.0094,0.01,279470.0,npwz
2011-07-06,0.01,0.01,0.0091,0.01,108890.0,npwz
2011-07-07,0.013999999999999999,0.013999999999999999,0.0091,0.012,866208.0,npwz
2011-07-08,0.011000000000000001,0.012,0.011000000000000001,0.011000000000000001,63811.0,npwz
2011-07-11,0.0092,0.01,0.009000000000000001,0.009000000000000001,776770.0,npwz
2011-07-12,0.009000000000000001,0.011000000000000001,0.009000000000000001,0.011000000000000001,817376.0,npwz
2011-07-13,0.011000000000000001,0.011000000000000001,0.009000000000000001,0.01,213039.0,npwz
2011-07-14,0.01,0.01,0.01,0.01,75450.0,npwz
2011-07-15,0.01,0.011000000000000001,0.009000000000000001,0.01,286670.0,npwz
2011-07-18,0.01,0.011000000000000001,0.009000000000000001,0.01,617205.0,npwz
2011-07-19,0.01,0.01,0.0097,0.0097,1151500.0,npwz
2011-07-20,0.0097,0.01,0.0095,0.0095,242000.0,npwz
2011-07-21,0.01,0.01,0.0095,0.0095,125685.0,npwz
2011-07-22,0.0095,0.0098,0.009000000000000001,0.009000000000000001,288769.0,npwz
2011-07-25,0.0094,0.0094,0.009000000000000001,0.009000000000000001,1135378.0,npwz
2011-07-26,0.0091,0.0097,0.0091,0.0096,130942.0,npwz
2011-07-27,0.0096,0.0096,0.0081,0.009000000000000001,57515.0,npwz
2011-07-28,0.009000000000000001,0.0097,0.0085,0.0097,28980.0,npwz
2011-07-29,0.0085,0.0095,0.0085,0.0085,207600.0,npwz
2011-08-01,0.0081,0.0097,0.0081,0.0097,83700.0,npwz
2011-08-02,0.0085,0.0096,0.0082,0.0096,255000.0,npwz
2011-08-03,0.0081,0.0085,0.0081,0.0082,176600.0,npwz
2011-08-04,0.0082,0.0096,0.0082,0.009000000000000001,490648.0,npwz
2011-08-05,0.009000000000000001,0.0095,0.009000000000000001,0.0095,444889.0,npwz
2011-08-08,0.009000000000000001,0.0095,0.0085,0.0085,170323.0,npwz
2011-08-09,0.0085,0.009000000000000001,0.0084,0.0085,267924.0,npwz
2011-08-10,0.009000000000000001,0.009000000000000001,0.0087,0.009000000000000001,108235.0,npwz
2011-08-11,0.0088,0.0088,0.008,0.0081,1467950.0,npwz
2011-08-12,0.0082,0.009000000000000001,0.0082,0.009000000000000001,683337.0,npwz
2011-08-15,0.009000000000000001,0.009000000000000001,0.0085,0.0085,186909.0,npwz
2011-08-16,0.0085,0.0089,0.0085,0.0089,264757.0,npwz
2011-08-17,0.0085,0.0089,0.0085,0.0089,212238.0,npwz
2011-08-18,0.0085,0.0088,0.006999999999999999,0.008,727280.0,npwz
2011-08-19,0.006999999999999999,0.008,0.0067,0.006999999999999999,1932140.0,npwz
2011-08-22,0.008,0.008,0.0066,0.0075,452050.0,npwz
2011-08-23,0.0075,0.008,0.0075,0.008,51000.0,npwz
2011-08-24,0.0079,0.008,0.0068,0.0076,1774200.0,npwz
2011-08-25,0.008,0.009000000000000001,0.008,0.0083,3866940.0,npwz
2011-08-26,0.009000000000000001,0.009000000000000001,0.0075,0.008,2625978.0,npwz
2011-08-29,0.008,0.0085,0.006999999999999999,0.008,914421.0,npwz
2011-08-30,0.0075,0.0075,0.0069,0.0071,574496.0,npwz
2011-08-31,0.0075,0.0085,0.0067,0.0071,3664423.0,npwz
2011-09-01,0.0071,0.0071,0.0067,0.0067,1225000.0,npwz
2011-09-02,0.006999999999999999,0.006999999999999999,0.0067,0.006999999999999999,251145.0,npwz
2011-09-05,0.006999999999999999,0.006999999999999999,0.0067,0.006999999999999999,0.0,npwz
2011-09-06,0.006999999999999999,0.006999999999999999,0.0067,0.0067,121500.0,npwz
2011-09-07,0.006,0.006999999999999999,0.006,0.0067,323500.0,npwz
2011-09-08,0.006,0.006999999999999999,0.006,0.006999999999999999,89175.0,npwz
2011-09-09,0.006999999999999999,0.006999999999999999,0.0066,0.0067,758564.0,npwz
2011-09-12,0.006999999999999999,0.006999999999999999,0.006,0.0065,498744.0,npwz
2011-09-13,0.006,0.006,0.0059,0.0059,780940.0,npwz
2011-09-14,0.0058,0.0063,0.0028,0.0045,1447600.0,npwz
2011-09-15,0.0049,0.006,0.0049,0.006,423449.0,npwz
2011-09-16,0.006,0.0062,0.0057,0.006,137350.0,npwz
2011-09-19,0.006,0.006,0.0055,0.006,486753.0,npwz
2011-09-20,0.006,0.0065,0.0052,0.0065,110000.0,npwz
2011-09-21,0.0065,0.0065,0.0065,0.0065,10123.0,npwz
2011-09-22,0.0065,0.0065,0.0065,0.0065,6200.0,npwz
2011-09-23,0.0065,0.0065,0.0065,0.0065,114000.0,npwz
2011-09-26,0.0064,0.0069,0.0061,0.0061,681506.0,npwz
2011-09-27,0.006,0.006,0.005,0.0051,210500.0,npwz
2011-09-28,0.0065,0.0065,0.0065,0.0065,60508.0,npwz
2011-09-29,0.006,0.006,0.006,0.006,29098.0,npwz
2011-09-30,0.006,0.006999999999999999,0.006,0.006999999999999999,683372.0,npwz
2011-10-03,0.009000000000000001,0.015,0.008,0.0149,13857961.0,npwz
2011-10-04,0.015,0.015,0.01,0.01,4412402.0,npwz
2011-10-05,0.011000000000000001,0.011000000000000001,0.006,0.0075,1872840.0,npwz
2011-10-06,0.0079,0.0088,0.0075,0.0079,1145316.0,npwz
2011-10-07,0.0085,0.01,0.008,0.01,1359750.0,npwz
2011-10-10,0.01,0.01,0.0072,0.0077,2391097.0,npwz
2011-10-11,0.008,0.0093,0.008,0.008,4722520.0,npwz
2011-10-12,0.0093,0.0093,0.006999999999999999,0.008,382100.0,npwz
2011-10-13,0.008,0.0089,0.0075,0.0083,139349.0,npwz
2011-10-14,0.0084,0.0084,0.0073,0.0075,247991.0,npwz
2011-10-17,0.0084,0.0084,0.008,0.0084,180830.0,npwz
2011-10-18,0.0084,0.0095,0.006999999999999999,0.0075,3987460.0,npwz
2011-10-19,0.0099,0.013999999999999999,0.0011,0.006999999999999999,16368684.0,npwz
2011-10-20,0.0076,0.0076,0.006,0.006999999999999999,3412709.0,npwz
2011-10-21,0.006999999999999999,0.008,0.0067,0.0067,1716966.0,npwz
2011-10-24,0.0075,0.0078,0.0061,0.0063,1125127.0,npwz
2011-10-25,0.008,0.008,0.0065,0.0078,395747.0,npwz
2011-10-26,0.009000000000000001,0.012,0.008,0.01,4318172.0,npwz
2011-10-27,0.01,0.011000000000000001,0.008,0.0085,1938157.0,npwz
2011-10-28,0.009000000000000001,0.0115,0.009000000000000001,0.01,935700.0,npwz
2011-10-31,0.011000000000000001,0.011000000000000001,0.0091,0.0095,759295.0,npwz
2011-11-01,0.0095,0.0125,0.0094,0.0125,762990.0,npwz
2011-11-02,0.012,0.0125,0.01,0.0125,2878758.0,npwz
2011-11-03,0.0105,0.0105,0.0086,0.0091,3823269.0,npwz
2011-11-04,0.01,0.01,0.0082,0.0088,1144100.0,npwz
2011-11-07,0.009000000000000001,0.009000000000000001,0.0082,0.0083,1617600.0,npwz
2011-11-08,0.0085,0.0085,0.0081,0.0082,2005609.0,npwz
2011-11-09,0.0085,0.009000000000000001,0.0085,0.0086,88360.0,npwz
2011-11-10,0.0086,0.009000000000000001,0.008,0.0082,2457366.0,npwz
2011-11-11,0.0082,0.0082,0.0075,0.0077,222625.0,npwz
2011-11-14,0.006999999999999999,0.008,0.006999999999999999,0.008,559938.0,npwz
2011-11-15,0.0075,0.0075,0.0065,0.0072,4020360.0,npwz
2011-11-16,0.0073,0.0073,0.0065,0.006999999999999999,1808211.0,npwz
2011-11-17,0.0065,0.0072,0.006,0.0069,931535.0,npwz
2011-11-18,0.0063,0.0065,0.0051,0.0051,3470776.0,npwz
2011-11-21,0.006,0.0062,0.0054,0.0055,3277081.0,npwz
2011-11-22,0.0055,0.0099,0.005,0.005,73608.0,npwz
2011-11-23,0.005,0.0074,0.005,0.0074,5888.0,npwz
2011-11-24,0.005,0.0074,0.005,0.0074,0.0,npwz
2011-11-25,0.005,0.0074,0.005,0.0074,0.0,npwz
2011-11-28,0.0074,0.0074,0.0062,0.0065,442140.0,npwz
2011-11-29,0.0065,0.0073,0.0065,0.006999999999999999,19440.0,npwz
2011-11-30,0.0075,0.0075,0.0065,0.0065,276789.0,npwz
2011-12-01,0.0065,0.006999999999999999,0.0065,0.006999999999999999,75641.0,npwz
2011-12-02,0.008,0.0082,0.006999999999999999,0.0075,87316.0,npwz
2011-12-05,0.006999999999999999,0.008,0.006999999999999999,0.008,66956.0,npwz
2011-12-06,0.0065,0.008,0.0065,0.0079,144925.0,npwz
2011-12-07,0.006999999999999999,0.006999999999999999,0.0065,0.0065,15300.0,npwz
2011-12-08,0.0066,0.0067,0.0066,0.0067,163150.0,npwz
2011-12-09,0.0069,0.006999999999999999,0.0069,0.006999999999999999,65314.0,npwz
2011-12-12,0.006999999999999999,0.0075,0.006999999999999999,0.0075,123730.0,npwz
2011-12-13,0.0081,0.0081,0.008,0.008,323701.0,npwz
2011-12-14,0.0082,0.0082,0.0077,0.0077,111180.0,npwz
2011-12-15,0.0075,0.0085,0.0075,0.0084,181108.0,npwz
2011-12-16,0.008,0.008,0.0071,0.008,201350.0,npwz
2011-12-19,0.0071,0.0071,0.0071,0.0071,178650.0,npwz
2011-12-20,0.0075,0.0075,0.006999999999999999,0.006999999999999999,80729.0,npwz
2011-12-21,0.006999999999999999,0.0075,0.006,0.006,195950.0,npwz
2011-12-22,0.0065,0.0075,0.0053,0.006,2366331.0,npwz
2011-12-23,0.006,0.006999999999999999,0.0054,0.006,436913.0,npwz
2011-12-26,0.006,0.006999999999999999,0.0054,0.006,0.0,npwz
2011-12-27,0.005,0.0065,0.005,0.006,390928.0,npwz
2011-12-28,0.006,0.0065,0.0055,0.006,241320.0,npwz
2011-12-29,0.0065,0.0065,0.0055,0.0065,450131.0,npwz
2011-12-30,0.006,0.0065,0.005,0.005,429659.0,npwz
2012-01-02,0.006,0.0065,0.005,0.005,0.0,npwz
2012-01-03,0.005,0.0076,0.005,0.0061,1138740.0,npwz
2012-01-04,0.0051,0.006,0.005,0.0051,309422.0,npwz
2012-01-05,0.0052,0.006,0.0052,0.0052,85546.0,npwz
2012-01-06,0.0059,0.006,0.0055,0.006,386250.0,npwz
2012-01-09,0.006,0.0063,0.0055,0.0057,1108341.0,npwz
2012-01-10,0.006,0.0065,0.006,0.006,52000.0,npwz
2012-01-11,0.006,0.0065,0.006,0.0062,195341.0,npwz
2012-01-12,0.006,0.0065,0.006,0.0062,0.0,npwz
2012-01-13,0.0063,0.0065,0.0063,0.0064,168046.0,npwz
2012-01-16,0.0063,0.0065,0.0063,0.0064,0.0,npwz
2012-01-17,0.0064,0.0065,0.0064,0.0065,57770.0,npwz
2012-01-18,0.0075,0.008,0.006999999999999999,0.006999999999999999,345500.0,npwz
2012-01-19,0.008,0.0085,0.0075,0.0085,300007.0,npwz
2012-01-20,0.009000000000000001,0.009000000000000001,0.0075,0.0075,512970.0,npwz
2012-01-23,0.008,0.0085,0.006999999999999999,0.006999999999999999,607378.0,npwz
2012-01-24,0.0065,0.0075,0.0065,0.0075,444489.0,npwz
2012-01-25,0.0075,0.0075,0.0065,0.0065,76420.0,npwz
2012-01-26,0.0067,0.0075,0.0065,0.0075,130800.0,npwz
2012-01-27,0.0075,0.0085,0.0075,0.0085,425985.0,npwz
2012-01-30,0.0085,0.0085,0.0075,0.0085,283965.0,npwz
2012-01-31,0.0085,0.009000000000000001,0.008,0.009000000000000001,566796.0,npwz
2012-02-01,0.009000000000000001,0.01,0.009000000000000001,0.009000000000000001,823602.0,npwz
2012-02-02,0.01,0.01,0.009000000000000001,0.0095,367053.0,npwz
2012-02-03,0.0095,0.01,0.009000000000000001,0.0095,596700.0,npwz
2012-02-06,0.01,0.01,0.0095,0.0095,551545.0,npwz
2012-02-07,0.0098,0.0098,0.0095,0.0095,140676.0,npwz
2012-02-08,0.0095,0.01,0.0095,0.01,1081123.0,npwz
2012-02-09,0.01,0.01,0.01,0.01,493394.0,npwz
2012-02-10,0.0095,0.01,0.0085,0.01,207006.0,npwz
2012-02-13,0.009000000000000001,0.0095,0.009000000000000001,0.0095,251000.0,npwz
2012-02-14,0.0099,0.0099,0.0095,0.0095,42108.0,npwz
2012-02-15,0.0099,0.0099,0.0085,0.0085,302649.0,npwz
2012-02-16,0.01,0.01,0.009000000000000001,0.01,253188.0,npwz
2012-02-17,0.01,0.01,0.01,0.01,10000.0,npwz
2012-02-20,0.01,0.01,0.01,0.01,0.0,npwz
2012-02-21,0.0095,0.01,0.008,0.0099,383894.0,npwz
2012-02-22,0.0099,0.0099,0.008,0.0095,254146.0,npwz
2012-02-23,0.011000000000000001,0.011000000000000001,0.0099,0.0099,68981.0,npwz
2012-02-24,0.01,0.01,0.0099,0.01,232000.0,npwz
2012-02-27,0.01,0.01,0.0095,0.0095,1122000.0,npwz
2012-02-28,0.01,0.012,0.01,0.011000000000000001,1506573.0,npwz
2012-02-29,0.0115,0.0115,0.011000000000000001,0.0115,14600.0,npwz
2012-03-01,0.0115,0.012,0.0115,0.012,34000.0,npwz
2012-03-02,0.012,0.012,0.011000000000000001,0.011000000000000001,992942.0,npwz
2012-03-05,0.012,0.012,0.0105,0.011000000000000001,362500.0,npwz
2012-03-06,0.011000000000000001,0.012,0.011000000000000001,0.012,243344.0,npwz
2012-03-07,0.012,0.0125,0.011000000000000001,0.011000000000000001,68563.0,npwz
2012-03-08,0.011000000000000001,0.012,0.011000000000000001,0.011000000000000001,40820.0,npwz
2012-03-09,0.011000000000000001,0.0115,0.011000000000000001,0.0115,87723.0,npwz
2012-03-12,0.012,0.012,0.011000000000000001,0.011000000000000001,14677.0,npwz
2012-03-13,0.012,0.012,0.0115,0.0115,87500.0,npwz
2012-03-14,0.0115,0.012,0.0111,0.0115,779584.0,npwz
2012-03-15,0.0115,0.0115,0.011000000000000001,0.011000000000000001,5785.0,npwz
2012-03-16,0.011000000000000001,0.0115,0.011000000000000001,0.0115,128000.0,npwz
2012-03-19,0.011000000000000001,0.0115,0.011000000000000001,0.0115,340000.0,npwz
2012-03-20,0.011000000000000001,0.0117,0.011000000000000001,0.0117,178400.0,npwz
2012-03-21,0.0111,0.012,0.011000000000000001,0.012,323000.0,npwz
2012-03-22,0.0111,0.012,0.011000000000000001,0.012,0.0,npwz
2012-03-23,0.013000000000000001,0.013000000000000001,0.011000000000000001,0.012,69499.0,npwz
2012-03-26,0.011000000000000001,0.0125,0.011000000000000001,0.0125,682000.0,npwz
2012-03-27,0.0105,0.012,0.0105,0.012,101175.0,npwz
2012-03-28,0.012,0.012,0.012,0.012,46500.0,npwz
2012-03-29,0.012,0.0123,0.0118,0.0118,98000.0,npwz
2012-03-30,0.012,0.0125,0.0105,0.0105,1124509.0,npwz
2012-04-02,0.0109,0.012,0.0109,0.011000000000000001,317777.0,npwz
2012-04-03,0.011000000000000001,0.011000000000000001,0.011000000000000001,0.011000000000000001,100.0,npwz
2012-04-04,0.011000000000000001,0.011000000000000001,0.011000000000000001,0.011000000000000001,1594.0,npwz
2012-04-05,0.01,0.0105,0.005,0.0105,864374.0,npwz
2012-04-06,0.01,0.0105,0.005,0.0105,0.0,npwz
2012-04-09,0.006999999999999999,0.012,0.006999999999999999,0.0092,512117.0,npwz
2012-04-10,0.0071,0.0092,0.0071,0.0091,197382.0,npwz
2012-04-11,0.011000000000000001,0.011000000000000001,0.0091,0.0109,82951.0,npwz
2012-04-12,0.0097,0.011000000000000001,0.0097,0.01,151571.0,npwz
2012-04-13,0.01,0.011000000000000001,0.01,0.011000000000000001,2600.0,npwz
2012-04-16,0.011000000000000001,0.011000000000000001,0.0097,0.0098,489434.0,npwz
2012-04-17,0.0096,0.0096,0.0081,0.0088,1542788.0,npwz
2012-04-18,0.0081,0.011000000000000001,0.0081,0.01,84916.0,npwz
2012-04-19,0.01,0.01,0.01,0.01,158677.0,npwz
2012-04-20,0.01,0.011000000000000001,0.0095,0.011000000000000001,60500.0,npwz
2012-04-23,0.0109,0.0125,0.0109,0.0125,442710.0,npwz
2012-04-24,0.0119,0.0119,0.0098,0.011000000000000001,65198.0,npwz
2012-04-25,0.011000000000000001,0.0119,0.011000000000000001,0.011000000000000001,12575.0,npwz
2012-04-26,0.011000000000000001,0.0119,0.011000000000000001,0.011000000000000001,0.0,npwz
2012-04-27,0.011000000000000001,0.0118,0.011000000000000001,0.011000000000000001,130130.0,npwz
2012-04-30,0.011000000000000001,0.011000000000000001,0.011000000000000001,0.011000000000000001,25000.0,npwz
2012-05-01,0.011000000000000001,0.0115,0.011000000000000001,0.0115,112526.0,npwz
2012-05-02,0.011000000000000001,0.012,0.011000000000000001,0.0115,407208.0,npwz
2012-05-03,0.0115,0.012,0.011000000000000001,0.012,88596.0,npwz
2012-05-04,0.011000000000000001,0.011000000000000001,0.011000000000000001,0.011000000000000001,1132.0,npwz
2012-05-07,0.011000000000000001,0.011000000000000001,0.0085,0.0085,646000.0,npwz
2012-05-08,0.011000000000000001,0.012,0.01,0.01,211000.0,npwz
2012-05-09,0.012,0.012,0.01,0.012,247350.0,npwz
2012-05-10,0.012,0.012,0.01,0.011000000000000001,450009.0,npwz
2012-05-11,0.011000000000000001,0.011000000000000001,0.01,0.01,115935.0,npwz
2012-05-14,0.01,0.011000000000000001,0.01,0.01,111200.0,npwz
2012-05-15,0.012,0.012,0.0108,0.0108,303944.0,npwz
2012-05-16,0.0108,0.0115,0.0108,0.0108,188000.0,npwz
2012-05-17,0.0108,0.0108,0.0108,0.0108,27500.0,npwz
2012-05-18,0.01,0.012,0.01,0.012,229000.0,npwz
2012-05-21,0.012,0.012,0.01,0.01,55000.0,npwz
2012-05-22,0.01,0.01,0.01,0.01,23968.0,npwz
2012-05-23,0.01,0.01,0.01,0.01,20900.0,npwz
2012-05-24,0.01,0.01,0.01,0.01,10200.0,npwz
2012-05-25,0.01,0.01,0.01,0.01,21300.0,npwz
2012-05-28,0.01,0.01,0.01,0.01,0.0,npwz
2012-05-29,0.01,0.01,0.01,0.01,89000.0,npwz
2012-05-30,0.012,0.012,0.0086,0.011000000000000001,123700.0,npwz
2012-05-31,0.01,0.01,0.01,0.01,60000.0,npwz
2012-06-01,0.01,0.01,0.01,0.01,2300.0,npwz
2012-06-04,0.01,0.01,0.01,0.01,172688.0,npwz
2012-06-05,0.01,0.01,0.01,0.01,115388.0,npwz
2012-06-06,0.01,0.01,0.0086,0.0086,15000.0,npwz
2012-06-07,0.01,0.01,0.0086,0.01,23259.0,npwz
2012-06-08,0.01,0.01,0.0087,0.0087,44155.0,npwz
2012-06-11,0.0087,0.01,0.0086,0.01,151058.0,npwz
2012-06-12,0.0095,0.012,0.0095,0.012,92740.0,npwz
2012-06-13,0.01,0.012,0.01,0.012,364488.0,npwz
2012-06-14,0.009000000000000001,0.012,0.009000000000000001,0.012,332000.0,npwz
2012-06-15,0.01,0.01,0.009000000000000001,0.009000000000000001,182200.0,npwz
2012-06-18,0.01,0.01,0.0081,0.01,1053000.0,npwz
2012-06-19,0.01,0.0125,0.01,0.01,825669.0,npwz
2012-06-20,0.012,0.012,0.0095,0.012,215000.0,npwz
2012-06-21,0.0125,0.0125,0.011000000000000001,0.012,29330.0,npwz
2012-06-22,0.011000000000000001,0.012,0.009000000000000001,0.009000000000000001,235590.0,npwz
