Date,Open,High,Low,Close,Volume,symbol
2016-04-15,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-04-18,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-04-19,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-04-20,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-04-21,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-04-22,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-04-25,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-04-26,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-04-27,0.0001,0.0001,0.0001,0.0001,500000.0,tggi
2016-04-28,0.0001,0.0001,0.0001,0.0001,500002.0,tggi
2016-04-29,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-05-02,0.0001,0.0001,0.0001,0.0001,500000.0,tggi
2016-05-03,0.0001,0.0001,0.0001,0.0001,500000.0,tggi
2016-05-04,0.0001,0.0001,0.0001,0.0001,400000.0,tggi
2016-05-05,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-05-06,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-05-09,0.0001,0.0001,0.0001,0.0001,10600000.0,tggi
2016-05-10,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-05-11,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-05-12,0.0001,0.0001,0.0001,0.0001,2200000.0,tggi
2016-05-13,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-05-16,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-05-17,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-05-18,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-05-19,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-05-20,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-05-23,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-05-24,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-05-25,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-05-26,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-05-27,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-05-30,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-05-31,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-06-01,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-06-02,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-06-03,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-06-06,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-06-07,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-06-08,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-06-09,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-06-10,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-06-13,0.0001,0.0001,0.0001,0.0001,1075000.0,tggi
2016-06-14,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-06-15,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-06-16,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-06-17,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-06-20,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-06-21,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-06-22,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-06-23,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-06-24,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-06-27,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-06-28,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-06-29,0.0001,0.0001,0.0001,0.0001,25000.0,tggi
2016-06-30,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-07-01,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-07-04,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-07-05,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-07-06,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-07-07,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-07-08,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-07-11,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-07-12,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-07-13,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-07-14,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-07-15,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-07-18,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-07-19,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-07-20,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-07-21,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-07-22,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-07-25,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-07-26,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-07-27,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-07-28,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-07-29,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-08-01,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-08-02,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-08-03,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-08-04,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-08-05,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-08-08,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-08-09,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-08-10,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-08-11,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-08-12,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-08-15,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-08-16,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-08-17,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-08-18,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-08-19,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-08-22,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-08-23,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-08-24,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-08-25,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-08-26,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-08-29,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-08-30,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-08-31,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-09-01,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-09-02,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-09-05,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-09-06,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-09-07,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-09-08,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-09-09,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-09-12,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-09-13,0.0001,0.0001,0.0001,0.0001,500000.0,tggi
2016-09-14,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-09-15,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-09-16,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-09-19,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-09-20,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-09-21,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-09-22,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-09-23,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-09-26,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-09-27,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-09-28,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-09-29,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-09-30,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-10-03,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-10-04,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-10-05,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-10-06,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-10-07,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-10-10,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-10-11,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-10-12,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-10-13,0.0001,0.0001,0.0001,0.0001,6030000.0,tggi
2016-10-14,0.0001,0.0001,0.0001,0.0001,3000000.0,tggi
2016-10-17,0.0001,0.0001,0.0001,0.0001,1000000.0,tggi
2016-10-18,0.0001,0.0001,0.0001,0.0001,4000000.0,tggi
2016-10-19,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-10-20,0.0001,0.0001,0.0001,0.0001,50000.0,tggi
2016-10-21,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-10-24,0.0001,0.0001,0.0001,0.0001,1000000.0,tggi
2016-10-25,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-10-26,0.0001,0.0001,0.0001,0.0001,500000.0,tggi
2016-10-27,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-10-28,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-10-31,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-11-01,0.0001,0.0001,0.0001,0.0001,10000.0,tggi
2016-11-02,0.0001,0.0001,0.0001,0.0001,50000.0,tggi
2016-11-03,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-11-04,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-11-07,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-11-08,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-11-09,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-11-10,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-11-11,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-11-14,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-11-15,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-11-16,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-11-17,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-11-18,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-11-21,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-11-22,0.0001,0.0001,0.0001,0.0001,200000.0,tggi
2016-11-23,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-11-24,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-11-25,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-11-28,0.0001,0.0001,0.0001,0.0001,745000.0,tggi
2016-11-29,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-11-30,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-12-01,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-12-02,0.0001,0.0001,0.0001,0.0001,3801500.0,tggi
2016-12-05,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-12-06,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-12-07,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-12-08,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-12-09,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-12-12,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-12-13,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-12-14,0.0001,0.0001,0.0001,0.0001,500000.0,tggi
2016-12-15,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-12-16,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-12-19,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-12-20,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-12-21,0.0001,0.0001,0.0,0.0,445000.0,tggi
2016-12-22,0.0001,0.0001,0.0001,0.0001,1000000.0,tggi
2016-12-23,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-12-26,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-12-27,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-12-28,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-12-29,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2016-12-30,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2017-01-02,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2017-01-03,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2017-01-04,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2017-01-05,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2017-01-06,0.0001,0.0001,0.0001,0.0001,125000.0,tggi
2017-01-09,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2017-01-10,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2017-01-11,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2017-01-12,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2017-01-13,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2017-01-16,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2017-01-17,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2017-01-18,0.0001,0.0001,0.0001,0.0001,3200000.0,tggi
2017-01-19,0.0001,0.0001,0.0001,0.0001,500000.0,tggi
2017-01-20,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2017-01-23,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2017-01-24,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2017-01-25,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2017-01-26,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2017-01-27,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2017-01-30,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2017-01-31,0.0001,0.0001,0.0001,0.0001,500000.0,tggi
2017-02-01,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2017-02-02,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2017-02-03,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2017-02-06,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2017-02-07,0.0001,0.0001,0.0001,0.0001,500000.0,tggi
2017-02-08,0.0001,0.0001,0.0001,0.0001,925000.0,tggi
2017-02-09,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2017-02-10,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2017-02-13,0.0001,0.0001,0.0001,0.0001,666666.0,tggi
2017-02-14,0.0001,0.0001,0.0001,0.0001,500000.0,tggi
2017-02-15,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2017-02-16,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2017-02-17,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2017-02-20,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2017-02-21,0.0001,0.0001,0.0001,0.0001,200000.0,tggi
2017-02-22,0.0001,0.0001,0.0001,0.0001,500000.0,tggi
2017-02-23,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2017-02-24,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2017-02-27,0.0001,0.0001,0.0001,0.0001,2000000.0,tggi
2017-02-28,0.0001,0.0001,0.0001,0.0001,500000.0,tggi
2017-03-01,0.0001,0.0001,0.0001,0.0001,10000.0,tggi
2017-03-02,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2017-03-03,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2017-03-06,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2017-03-07,0.0001,0.0001,0.0001,0.0001,500000.0,tggi
2017-03-08,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2017-03-09,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2017-03-10,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2017-03-13,0.0001,0.0001,0.0001,0.0001,500000.0,tggi
2017-03-14,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2017-03-15,0.0001,0.0001,0.0001,0.0001,400000.0,tggi
2017-03-16,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2017-03-17,0.0001,0.0001,0.0001,0.0001,500000.0,tggi
2017-03-20,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2017-03-21,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2017-03-22,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2017-03-23,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2017-03-24,0.0001,0.0001,0.0001,0.0001,500000.0,tggi
2017-03-27,0.0001,0.0001,0.0001,0.0001,1000000.0,tggi
2017-03-28,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2017-03-29,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2017-03-30,0.0001,0.0001,0.0001,0.0001,1602424.0,tggi
2017-03-31,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2017-04-03,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2017-04-04,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2017-04-05,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2017-04-06,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2017-04-07,0.0001,0.0001,0.0001,0.0001,10000.0,tggi
2017-04-10,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2017-04-11,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2017-04-12,0.0001,0.0001,0.0001,0.0001,500000.0,tggi
2017-04-13,0.0001,0.0001,0.0001,0.0001,500000.0,tggi
2017-04-14,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2017-04-17,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2017-04-18,0.0001,0.0001,0.0001,0.0001,500000.0,tggi
2017-04-19,0.0001,0.0001,0.0001,0.0001,500000.0,tggi
2017-04-20,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2017-04-21,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2017-04-24,0.0001,0.0001,0.0001,0.0001,1000000.0,tggi
2017-04-25,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2017-04-26,0.0001,0.0001,0.0001,0.0001,500000.0,tggi
2017-04-27,0.0001,0.0001,0.0001,0.0001,198100.0,tggi
2017-04-28,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2017-05-01,0.0001,0.0001,0.0001,0.0001,550000.0,tggi
2017-05-02,0.0001,0.0001,0.0001,0.0001,500000.0,tggi
2017-05-03,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2017-05-04,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2017-05-05,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2017-05-08,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2017-05-09,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2017-05-10,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2017-05-11,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2017-05-12,0.0,0.0001,0.0,0.0001,5600001.0,tggi
2017-05-15,0.0,0.0001,0.0,0.0001,0.0,tggi
2017-05-16,0.0,0.0001,0.0,0.0001,0.0,tggi
2017-05-17,0.0,0.0001,0.0,0.0001,0.0,tggi
2017-05-18,0.0,0.0001,0.0,0.0001,0.0,tggi
2017-05-19,0.0,0.0001,0.0,0.0001,0.0,tggi
2017-05-22,0.0,0.0001,0.0,0.0001,0.0,tggi
2017-05-23,0.0,0.0001,0.0,0.0001,0.0,tggi
2017-05-24,0.0,0.0001,0.0,0.0001,0.0,tggi
2017-05-25,0.0,0.0001,0.0,0.0001,0.0,tggi
2017-05-26,0.0,0.0001,0.0,0.0001,0.0,tggi
2017-05-29,0.0,0.0001,0.0,0.0001,0.0,tggi
2017-05-30,0.0,0.0001,0.0,0.0001,0.0,tggi
2017-05-31,0.0,0.0001,0.0,0.0001,0.0,tggi
2017-06-01,0.0,0.0001,0.0,0.0001,0.0,tggi
2017-06-02,0.0,0.0,0.0,0.0,425000.0,tggi
2017-06-05,0.0,0.0,0.0,0.0,0.0,tggi
2017-06-06,0.0,0.0,0.0,0.0,24000.0,tggi
2017-06-07,0.0,0.0,0.0,0.0,0.0,tggi
2017-06-08,0.0,0.0,0.0,0.0,0.0,tggi
2017-06-09,0.0,0.0,0.0,0.0,0.0,tggi
2017-06-12,0.0,0.0,0.0,0.0,0.0,tggi
2017-06-13,0.0,0.0,0.0,0.0,0.0,tggi
2017-06-14,0.0,0.0,0.0,0.0,0.0,tggi
2017-06-15,0.0,0.0,0.0,0.0,0.0,tggi
2017-06-16,0.0,0.0,0.0,0.0,0.0,tggi
2017-06-19,0.0,0.0,0.0,0.0,0.0,tggi
2017-06-20,0.0001,0.0001,0.0001,0.0001,1000000.0,tggi
2017-06-21,0.0001,0.0001,0.0001,0.0001,430500.0,tggi
2017-06-22,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2017-06-23,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2017-06-26,0.0001,0.0001,0.0001,0.0001,250000.0,tggi
2017-06-27,0.0001,0.0001,0.0001,0.0001,500000.0,tggi
2017-06-28,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2017-06-29,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2017-06-30,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2017-07-03,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2017-07-04,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2017-07-05,0.0001,0.0001,0.0001,0.0001,52950.0,tggi
2017-07-06,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2017-07-07,0.0001,0.0001,0.0001,0.0001,100000.0,tggi
2017-07-10,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2017-07-11,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2017-07-12,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2017-07-13,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2017-07-14,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2017-07-17,0.0001,0.0001,0.0001,0.0001,250000.0,tggi
2017-07-18,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2017-07-19,0.0001,0.0001,0.0001,0.0001,930500.0,tggi
2017-07-20,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2017-07-21,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2017-07-24,0.0001,0.0001,0.0001,0.0001,0.0,tggi
2017-07-25,0.0,0.0,0.0,0.0,999999.0,tggi
2017-07-26,0.0,0.0,0.0,0.0,0.0,tggi
2017-07-27,0.0,0.0,0.0,0.0,0.0,tggi
2017-07-28,0.0,0.0,0.0,0.0,0.0,tggi
2017-07-31,0.0,0.0,0.0,0.0,0.0,tggi
2017-08-01,0.0,0.0,0.0,0.0,0.0,tggi
2017-08-02,0.0,0.0,0.0,0.0,0.0,tggi
2017-08-03,0.0,0.0,0.0,0.0,0.0,tggi
2017-08-04,0.0,0.0,0.0,0.0,0.0,tggi
2017-08-07,0.0,0.0,0.0,0.0,0.0,tggi
2017-08-08,0.0,0.0,0.0,0.0,0.0,tggi
2017-08-09,0.0,0.0,0.0,0.0,0.0,tggi
2017-08-10,0.0,0.0,0.0,0.0,0.0,tggi
2017-08-11,0.0,0.0,0.0,0.0,0.0,tggi
2017-08-14,0.0,0.0,0.0,0.0,0.0,tggi
2017-08-15,0.0001,0.0001,0.0001,0.0001,1296000.0,tggi
2017-08-16,0.0001,0.0001,0.0001,0.0001,755288340.0,tggi
2017-08-17,0.0001,0.0001,0.0001,0.0001,53510633.0,tggi
2017-08-18,0.0001,0.0001,0.0001,0.0001,14850000.0,tggi
2017-08-21,0.0001,0.0002,0.0001,0.0001,542440170.0,tggi
2017-08-22,0.0001,0.0002,0.0001,0.0001,60554998.0,tggi
2017-08-23,0.0001,0.0002,0.0001,0.0001,212458470.0,tggi
2017-08-24,0.0002,0.0004,0.0001,0.0003,2350775920.0,tggi
2017-08-25,0.0002,0.0003,0.0001,0.0002,562109170.0,tggi
2017-08-28,0.0002,0.0003,0.0001,0.0002,187796296.0,tggi
2017-08-29,0.0001,0.0003,0.0001,0.0003,334702100.0,tggi
2017-08-30,0.0003,0.0004,0.0002,0.0004,975871260.0,tggi
2017-08-31,0.0004,0.0004,0.0002,0.0004,362085580.0,tggi
2017-09-01,0.0004,0.0004,0.0002,0.0003,450120070.0,tggi
2017-09-04,0.0004,0.0004,0.0002,0.0003,0.0,tggi
2017-09-05,0.0004,0.0004,0.0003,0.0004,188023937.0,tggi
2017-09-06,0.0004,0.0004,0.0003,0.0003,144828868.0,tggi
2017-09-07,0.0003,0.0004,0.0002,0.0003,50265998.0,tggi
2017-09-08,0.0003,0.0003,0.0002,0.0003,106387532.0,tggi
2017-09-11,0.0003,0.0004,0.0002,0.0003,168473108.0,tggi
2017-09-12,0.0003,0.0004,0.0003,0.0004,226009157.0,tggi
2017-09-13,0.0004,0.0004,0.0003,0.0004,346276060.0,tggi
2017-09-14,0.0004,0.0004,0.0002,0.0003,167717746.0,tggi
2017-09-15,0.0003,0.0003,0.0002,0.0003,118118866.0,tggi
2017-09-18,0.0003,0.0003,0.0002,0.0003,167310662.0,tggi
2017-09-19,0.0003,0.0004,0.0003,0.0004,160228060.0,tggi
2017-09-20,0.0004,0.0004,0.0003,0.0004,160983909.0,tggi
2017-09-21,0.0004,0.0005,0.0003,0.0004,275643130.0,tggi
2017-09-22,0.0004,0.0006,0.0004,0.0006,699579680.0,tggi
2017-09-25,0.0006,0.0007,0.0005,0.0007,500646650.0,tggi
2017-09-26,0.0007,0.0009,0.0006,0.0008,506583300.0,tggi
2017-09-27,0.0009,0.0012,0.0004,0.0005,2079468300.0,tggi
2017-09-28,0.0006,0.0007,0.0004,0.0005,943536420.0,tggi
2017-09-29,0.0005,0.0006,0.0003,0.0005,485024460.0,tggi
2017-10-02,0.0005,0.0005,0.0003,0.0004,237655620.0,tggi
2017-10-03,0.0005,0.0005,0.0003,0.0004,95626403.0,tggi
2017-10-04,0.0003,0.0004,0.0003,0.0004,469663020.0,tggi
2017-10-05,0.0004,0.0004,0.0002,0.0003,193312705.0,tggi
2017-10-06,0.0003,0.0004,0.0003,0.0004,126803225.0,tggi
2017-10-09,0.0004,0.0005,0.0003,0.0004,348105950.0,tggi
2017-10-10,0.0004,0.0004,0.0003,0.0004,53506069.0,tggi
2017-10-11,0.0004,0.0004,0.0002,0.0003,324328220.0,tggi
2017-10-12,0.0003,0.0004,0.0002,0.0004,449106460.0,tggi
2017-10-13,0.0004,0.0004,0.0003,0.0004,103721241.0,tggi
2017-10-16,0.0004,0.0004,0.0002,0.0003,67406437.0,tggi
2017-10-17,0.0003,0.0003,0.0002,0.0002,25740060.0,tggi
2017-10-18,0.0003,0.0003,0.0002,0.0003,27826012.0,tggi
2017-10-19,0.0003,0.0003,0.0002,0.0003,31820844.0,tggi
2017-10-20,0.0002,0.0004,0.0002,0.0004,374926190.0,tggi
2017-10-23,0.0004,0.0005,0.0003,0.0004,417540170.0,tggi
2017-10-24,0.0004,0.0004,0.0003,0.0003,186769516.0,tggi
