Date,Open,High,Low,Close,Volume,symbol
2015-07-02,5040.0,5320.0,5040.0,5099.36,6.0,dcthd
2015-07-03,5040.0,5320.0,5040.0,5099.36,0.0,dcthd
2015-07-06,5096.0,5320.0,5096.0,5124.0,3.0,dcthd
2015-07-07,5130.16,5239.36,5096.0,5096.0,4.0,dcthd
2015-07-08,5040.0,5040.0,4480.0,4788.0,15.0,dcthd
2015-07-09,4872.0,4980.64,4719.12,4719.12,19.0,dcthd
2015-07-10,4760.0,5206.88,4653.6,4681.6,24.0,dcthd
2015-07-13,4817.12,4982.32,4669.84,4704.0,7.0,dcthd
2015-07-14,4760.0,4926.32,4719.68,4843.44,5.0,dcthd
2015-07-15,4984.0,5022.08,4508.0,4648.56,83.0,dcthd
2015-07-16,3640.0,3864.0,3080.0,3300.64,735.0,dcthd
2015-07-17,3192.56,3304.0,2912.0,3007.2,207.0,dcthd
2015-07-20,3416.0,3472.0,2800.0,2912.56,333.0,dcthd
2015-07-21,2968.0,2968.0,2587.2,2732.24,178.0,dcthd
2015-07-22,2772.0,2884.0,2577.68,2827.44,65.0,dcthd
2015-07-23,2772.0,2957.36,2688.0,2760.24,57.0,dcthd
2015-07-24,2748.48,2831.36,2648.8,2800.0,81.0,dcthd
2015-07-27,2688.0,3074.4,2688.0,3052.0,279.0,dcthd
2015-07-28,2990.4,3136.0,2818.48,3081.12,207.0,dcthd
2015-07-29,3136.0,3276.0,3024.0,3241.84,175.0,dcthd
2015-07-30,3241.84,3414.32,2968.0,3052.0,90.0,dcthd
2015-07-31,3057.6,3239.04,2924.32,3009.44,48.0,dcthd
2015-08-03,3080.0,3080.0,2749.6,2912.0,74.0,dcthd
2015-08-04,2962.4,3057.6,2744.56,2856.0,101.0,dcthd
2015-08-05,2912.0,2968.0,2581.6,2800.0,103.0,dcthd
2015-08-06,2800.0,2856.0,2632.0,2787.68,59.0,dcthd
2015-08-07,2808.4,3040.8,2744.0,2968.0,68.0,dcthd
2015-08-10,2856.0,3078.32,2757.44,2980.32,22.0,dcthd
2015-08-11,2968.0,3079.44,2755.2,2856.56,52.0,dcthd
2015-08-12,2856.0,2884.0,2762.48,2803.92,23.0,dcthd
2015-08-13,2800.0,3018.4,2746.8,2928.8,29.0,dcthd
2015-08-14,2906.4,2906.4,2800.0,2847.6,31.0,dcthd
2015-08-17,2762.48,2966.88,2744.0,2744.0,57.0,dcthd
2015-08-18,2772.56,2855.44,2744.0,2744.0,27.0,dcthd
2015-08-19,2844.24,2844.24,2632.0,2765.84,55.0,dcthd
2015-08-20,2800.0,3024.0,2635.36,2807.84,57.0,dcthd
2015-08-21,2766.4,2800.0,2646.0,2686.88,33.0,dcthd
2015-08-24,2576.0,2633.68,2240.0,2604.0,42.0,dcthd
2015-08-25,2355.92,2631.44,2355.92,2457.28,32.0,dcthd
2015-08-26,2576.0,2576.0,2020.48,2233.84,139.0,dcthd
2015-08-27,2228.8,2339.68,2072.56,2296.0,40.0,dcthd
2015-08-28,2195.2,2350.88,2195.2,2241.68,36.0,dcthd
2015-08-31,2352.0,2492.0,2250.64,2452.24,19.0,dcthd
2015-09-01,2452.8,2464.0,2296.0,2408.0,11.0,dcthd
2015-09-02,2408.0,2408.0,2240.0,2240.56,30.0,dcthd
2015-09-03,2240.0,2408.0,2240.0,2352.0,14.0,dcthd
2015-09-04,2402.4,2910.88,2302.72,2800.0,226.0,dcthd
2015-09-07,2402.4,2910.88,2302.72,2800.0,0.0,dcthd
2015-09-08,3080.0,3129.28,2624.72,2822.4,191.0,dcthd
2015-09-09,2934.4,3106.88,2632.0,2632.56,69.0,dcthd
2015-09-10,2626.4,2783.2,2437.12,2716.0,36.0,dcthd
2015-09-11,2721.6,2800.0,2520.0,2576.0,25.0,dcthd
2015-09-14,2576.0,2742.32,2520.56,2604.0,15.0,dcthd
2015-09-15,2631.44,2688.0,2408.0,2632.56,23.0,dcthd
2015-09-16,2681.28,2732.8,2475.76,2657.2,26.0,dcthd
2015-09-17,2637.6,2828.0,2526.72,2800.0,28.0,dcthd
2015-09-18,2744.0,2968.0,2635.36,2912.0,102.0,dcthd
2015-09-21,2968.0,2968.0,2744.56,2784.88,34.0,dcthd
2015-09-22,2912.0,2912.0,2632.0,2798.32,33.0,dcthd
2015-09-23,2854.32,2854.32,2689.68,2693.6,9.0,dcthd
2015-09-24,2800.0,2883.44,2688.0,2699.2,22.0,dcthd
2015-09-25,2794.96,2855.44,2660.0,2788.8,15.0,dcthd
2015-09-28,2912.0,2965.76,2240.56,2408.0,49.0,dcthd
2015-09-29,2411.92,2614.08,2352.0,2492.0,30.0,dcthd
2015-09-30,2492.0,2743.44,2352.56,2520.0,22.0,dcthd
2015-10-01,2452.8,2686.88,2408.0,2409.68,10.0,dcthd
2015-10-02,2408.0,2575.44,2408.0,2520.0,24.0,dcthd
2015-10-05,2604.0,2743.44,2464.0,2743.44,16.0,dcthd
2015-10-06,2744.0,2744.0,2447.2,2688.0,12.0,dcthd
2015-10-07,2531.76,2744.0,2531.76,2531.76,14.0,dcthd
2015-10-08,2632.0,2814.0,2534.56,2668.96,42.0,dcthd
2015-10-09,2744.0,3470.88,2632.0,3192.0,211.0,dcthd
2015-10-12,3130.4,3235.68,2800.0,3136.0,66.0,dcthd
2015-10-13,3024.0,3186.96,2829.12,2982.0,23.0,dcthd
2015-10-14,2968.0,3640.0,2968.0,3141.6,158.0,dcthd
2015-10-15,3416.0,3808.0,3223.92,3484.32,160.0,dcthd
2015-10-16,3466.4,3466.4,3144.4,3145.52,64.0,dcthd
2015-10-19,3136.0,3357.2,3085.6,3136.0,18.0,dcthd
2015-10-20,3136.56,3236.8,3132.64,3138.24,10.0,dcthd
2015-10-21,3192.0,3230.08,2856.56,2967.44,19.0,dcthd
2015-10-22,3191.44,3191.44,2923.2,2968.0,11.0,dcthd
2015-10-23,3024.0,3247.44,2940.0,2940.0,16.0,dcthd
2015-10-26,3136.0,3136.0,2800.0,2872.8,20.0,dcthd
2015-10-27,3024.0,3024.0,2800.0,2856.0,19.0,dcthd
2015-10-28,2912.0,3023.44,2824.08,2945.6,3.0,dcthd
2015-10-29,2968.0,3080.0,2940.0,2996.0,4.0,dcthd
2015-10-30,3024.0,3079.44,2800.0,2805.6,3.0,dcthd
2015-11-02,2856.0,3040.8,2800.0,2800.56,9.0,dcthd
2015-11-03,2968.0,2968.0,2688.0,2868.32,16.0,dcthd
2015-11-04,2900.8,2968.0,2688.0,2688.0,16.0,dcthd
2015-11-05,2688.0,2799.44,2632.0,2633.12,8.0,dcthd
2015-11-06,2609.6,2844.24,2576.0,2576.0,7.0,dcthd
2015-11-09,2576.0,2788.8,2576.0,2576.0,3.0,dcthd
2015-11-10,2632.0,2688.0,2576.0,2632.0,14.0,dcthd
2015-11-11,2587.2,2688.0,2576.0,2576.0,20.0,dcthd
2015-11-12,2632.0,2688.0,2128.56,2404.08,58.0,dcthd
2015-11-13,2408.0,2508.8,2083.76,2324.0,25.0,dcthd
2015-11-16,2380.0,2653.84,2296.0,2475.2,33.0,dcthd
2015-11-17,2520.0,2575.44,2128.0,2234.4,53.0,dcthd
2015-11-18,2408.0,2416.96,2128.56,2184.56,22.0,dcthd
2015-11-19,2240.0,2295.44,2128.56,2212.0,16.0,dcthd
2015-11-20,2240.0,2374.4,2128.56,2345.84,34.0,dcthd
2015-11-23,2352.0,2520.0,2184.0,2519.44,38.0,dcthd
2015-11-24,2419.2,2520.0,2251.76,2464.0,34.0,dcthd
2015-11-25,2464.0,2576.0,2240.56,2520.0,22.0,dcthd
2015-11-26,2464.0,2576.0,2240.56,2520.0,0.0,dcthd
2015-11-27,2576.0,2744.0,2380.56,2685.76,18.0,dcthd
2015-11-30,2609.6,2856.0,2609.6,2744.0,35.0,dcthd
2015-12-01,2850.4,2856.0,2707.6,2801.12,13.0,dcthd
2015-12-02,2850.4,2913.12,2465.12,2632.0,33.0,dcthd
2015-12-03,2676.8,2778.16,2520.0,2520.0,16.0,dcthd
2015-12-04,2508.8,2731.68,2426.48,2436.0,21.0,dcthd
2015-12-07,2426.48,2520.0,2245.6,2245.6,14.0,dcthd
2015-12-08,2363.2,2798.88,2246.16,2256.8,17.0,dcthd
2015-12-09,2401.84,2788.24,2368.8,2576.0,31.0,dcthd
2015-12-10,2626.4,2702.0,2464.0,2520.56,8.0,dcthd
2015-12-11,2620.24,2716.0,2577.12,2632.0,17.0,dcthd
2015-12-14,2520.0,2688.0,2296.0,2380.56,26.0,dcthd
2015-12-15,2475.2,2632.0,2419.76,2564.8,9.0,dcthd
2015-12-16,2520.0,2800.0,2467.36,2475.2,19.0,dcthd
2015-12-17,2688.0,3080.0,2688.0,3068.8,33.0,dcthd
2015-12-18,3074.4,3080.0,2800.0,2912.0,22.0,dcthd
2015-12-21,2799.44,3292.24,2799.44,3080.0,20.0,dcthd
2015-12-22,2990.4,3360.0,2855.44,3192.0,10.0,dcthd
2015-12-23,3096.8,3304.0,2968.0,3088.4,16.0,dcthd
2015-12-24,3117.52,3304.0,3099.6,3122.0,7.0,dcthd
2015-12-25,3117.52,3304.0,3099.6,3122.0,0.0,dcthd
2015-12-28,3091.2,3091.2,2688.0,2688.0,9.0,dcthd
2015-12-29,2800.0,3080.0,2464.0,2525.6,25.0,dcthd
2015-12-30,2531.2,2794.4,2531.2,2576.0,14.0,dcthd
2015-12-31,2576.0,2800.0,2576.0,2800.0,40.0,dcthd
2016-01-01,2576.0,2800.0,2576.0,2800.0,0.0,dcthd
2016-01-04,2850.4,2968.0,2740.08,2744.0,3.0,dcthd
2016-01-05,3024.0,3024.0,2917.6,3023.44,8.0,dcthd
2016-01-06,3024.0,3024.0,2576.0,2800.0,12.0,dcthd
2016-01-07,2800.0,2800.0,2521.12,2683.52,9.0,dcthd
2016-01-08,2581.6,2960.72,2464.56,2912.0,32.0,dcthd
2016-01-11,3057.04,3057.04,2498.16,2800.0,37.0,dcthd
2016-01-12,2856.0,2856.0,2499.28,2687.44,17.0,dcthd
2016-01-13,2520.56,2695.84,2500.4,2625.84,18.0,dcthd
2016-01-14,2632.0,2743.44,2464.0,2537.92,8.0,dcthd
2016-01-15,2475.2,2744.0,2475.2,2520.0,10.0,dcthd
2016-01-18,2475.2,2744.0,2475.2,2520.0,0.0,dcthd
2016-01-19,2800.0,2844.8,2551.92,2575.44,23.0,dcthd
2016-01-20,2497.6,2625.28,1960.0,2351.44,85.0,dcthd
2016-01-21,2632.0,2632.0,2240.0,2407.44,36.0,dcthd
2016-01-22,2408.0,2519.44,2156.56,2296.0,19.0,dcthd
2016-01-25,2296.0,2296.0,2156.0,2240.0,35.0,dcthd
2016-01-26,2172.8,2350.88,2077.6,2077.6,41.0,dcthd
2016-01-27,2128.0,2128.0,1960.56,1960.56,14.0,dcthd
2016-01-28,1960.0,2139.2,1960.0,2044.0,41.0,dcthd
2016-01-29,1988.0,1988.0,1573.6,1652.0,120.0,dcthd
2016-02-01,1624.0,1735.44,1411.2,1624.0,110.0,dcthd
2016-02-02,1680.0,1735.44,1467.76,1512.56,31.0,dcthd
2016-02-03,1556.8,1597.12,1513.68,1557.92,10.0,dcthd
2016-02-04,1678.32,1678.32,1551.2,1582.56,16.0,dcthd
2016-02-05,1612.8,1713.6,1540.56,1580.32,11.0,dcthd
2016-02-08,1623.44,1623.44,1400.0,1456.0,29.0,dcthd
2016-02-09,1510.88,1567.44,1400.0,1400.0,15.0,dcthd
2016-02-10,1512.0,1567.44,1406.16,1494.08,44.0,dcthd
2016-02-11,1456.0,1484.0,1400.56,1462.72,20.0,dcthd
2016-02-12,1495.2,1561.84,1428.0,1525.44,3.0,dcthd
2016-02-15,1495.2,1561.84,1428.0,1525.44,0.0,dcthd
2016-02-16,1512.56,1540.0,1456.56,1457.12,5.0,dcthd
2016-02-17,1456.56,1540.56,1456.56,1533.84,13.0,dcthd
2016-02-18,1484.0,1673.84,1456.0,1584.8,47.0,dcthd
2016-02-19,1624.0,1630.72,1512.56,1512.56,19.0,dcthd
2016-02-22,1512.56,1623.44,1457.68,1623.44,41.0,dcthd
2016-02-23,1623.44,1623.44,1503.04,1512.0,21.0,dcthd
2016-02-24,1484.0,1539.44,1472.8,1512.0,9.0,dcthd
2016-02-25,1540.0,1540.0,1480.08,1506.4,12.0,dcthd
2016-02-26,1506.4,1567.44,1484.0,1521.52,8.0,dcthd
2016-02-29,1540.0,1568.0,1540.0,1541.68,4.0,dcthd
2016-03-01,1541.68,1645.84,1512.0,1546.16,23.0,dcthd
2016-03-02,1568.0,1568.0,1484.0,1518.16,11.0,dcthd
2016-03-03,1512.56,1681.12,1512.56,1638.0,67.0,dcthd
2016-03-04,1792.0,1792.0,1518.16,1618.4,60.0,dcthd
2016-03-07,1674.4,1679.44,1558.48,1573.6,55.0,dcthd
2016-03-08,1596.0,1635.2,1574.16,1597.12,7.0,dcthd
2016-03-09,1652.0,1680.0,1597.12,1649.76,26.0,dcthd
2016-03-10,1791.44,1865.36,1686.72,1764.0,68.0,dcthd
2016-03-11,1814.4,1886.08,1752.8,1881.6,83.0,dcthd
2016-03-14,1881.6,2128.0,1881.6,1961.68,55.0,dcthd
2016-03-15,1960.0,2071.44,1772.4,1820.0,29.0,dcthd
2016-03-16,1960.0,1960.0,1802.64,1876.0,20.0,dcthd
2016-03-17,1898.4,1898.4,1680.56,1847.44,17.0,dcthd
2016-03-18,1847.44,1897.84,1682.8,1752.8,23.0,dcthd
2016-03-21,1752.8,1752.8,1456.0,1678.88,67.0,dcthd
2016-03-22,1640.8,1677.2,1456.56,1622.32,23.0,dcthd
2016-03-23,1534.4,1618.4,1484.56,1546.72,19.0,dcthd
2016-03-24,1523.2,1548.4,1400.0,1540.0,26.0,dcthd
2016-03-25,1523.2,1548.4,1400.0,1540.0,0.0,dcthd
2016-03-28,1540.0,1567.44,1484.0,1565.2,5.0,dcthd
2016-03-29,1567.44,1567.44,1456.0,1461.6,10.0,dcthd
2016-03-30,1512.0,1736.0,1473.36,1623.44,21.0,dcthd
2016-03-31,1568.0,1623.44,1512.0,1610.0,3.0,dcthd
2016-04-01,1590.4,1610.0,1478.4,1489.6,18.0,dcthd
2016-04-04,1566.88,1609.44,1519.28,1609.44,7.0,dcthd
2016-04-05,1523.2,1609.44,1512.0,1512.0,14.0,dcthd
2016-04-06,1512.0,1567.44,1512.0,1517.6,6.0,dcthd
2016-04-07,1562.4,1567.44,1513.12,1523.2,4.0,dcthd
2016-04-08,1540.56,1736.0,1540.56,1663.2,32.0,dcthd
2016-04-11,1792.0,1792.0,1696.24,1736.0,16.0,dcthd
2016-04-12,1736.56,1789.76,1663.2,1663.2,20.0,dcthd
2016-04-13,1668.8,1736.0,1668.8,1680.56,14.0,dcthd
2016-04-14,1730.4,1780.8,1663.2,1772.4,43.0,dcthd
2016-04-15,1786.4,2072.0,1736.0,1909.6,47.0,dcthd
2016-04-18,1960.0,2156.0,1879.92,1903.44,30.0,dcthd
2016-04-19,1960.0,2072.0,1792.56,1960.0,12.0,dcthd
2016-04-20,1848.56,1988.0,1848.56,1932.0,7.0,dcthd
2016-04-21,1904.0,1954.4,1739.92,1844.64,8.0,dcthd
2016-04-22,1848.0,1960.0,1848.0,1904.0,5.0,dcthd
2016-04-25,1987.44,2072.0,1905.12,1993.6,33.0,dcthd
2016-04-26,1848.56,2042.88,1848.56,1859.2,6.0,dcthd
2016-04-27,1904.0,1960.0,1848.0,1876.0,17.0,dcthd
2016-04-28,1853.6,1932.0,1792.56,1792.56,5.0,dcthd
2016-04-29,1870.4,1904.0,1680.56,1789.76,13.0,dcthd
2016-05-02,1758.4,1831.2,1680.56,1680.56,14.0,dcthd
2016-05-03,1680.56,1848.0,1680.56,1792.0,19.0,dcthd
2016-05-04,1836.8,1896.16,1596.0,1680.0,38.0,dcthd
2016-05-05,1741.6,1741.6,1579.2,1631.84,7.0,dcthd
2016-05-06,1635.2,1784.72,1568.56,1680.0,13.0,dcthd
2016-05-09,1624.0,1624.0,1534.4,1620.64,12.0,dcthd
2016-05-10,1674.4,1674.4,1568.0,1623.44,3.0,dcthd
2016-05-11,1552.32,1624.0,1512.56,1517.6,10.0,dcthd
2016-05-12,1523.2,1623.44,1523.2,1540.0,13.0,dcthd
2016-05-13,1538.32,1624.0,1518.16,1545.6,9.0,dcthd
2016-05-16,1518.16,1623.44,1518.16,1623.44,10.0,dcthd
2016-05-17,1595.44,1595.44,1562.4,1595.44,12.0,dcthd
2016-05-18,1595.44,1595.44,1568.56,1595.44,2.0,dcthd
2016-05-19,1624.0,1734.88,1568.56,1652.0,14.0,dcthd
2016-05-20,1734.32,2396.8,1624.0,1901.2,408.0,dcthd
2016-05-23,1854.16,1995.84,1758.96,1821.68,73.0,dcthd
2016-05-24,1806.56,2120.72,1758.96,1892.8,30.0,dcthd
2016-05-25,1904.0,2060.24,1792.56,1792.56,11.0,dcthd
2016-05-26,1792.56,1827.28,1708.56,1736.56,15.0,dcthd
2016-05-27,1727.6,1897.84,1727.6,1736.56,10.0,dcthd
2016-05-30,1727.6,1897.84,1727.6,1736.56,0.0,dcthd
2016-05-31,1724.8,1848.0,1691.2,1694.0,16.0,dcthd
2016-06-01,1741.6,1819.44,1680.56,1736.56,25.0,dcthd
2016-06-02,1903.44,1960.0,1736.56,1835.68,29.0,dcthd
2016-06-03,1926.96,2016.0,1848.56,1948.8,29.0,dcthd
2016-06-06,1960.0,1960.56,1764.0,1848.0,22.0,dcthd
2016-06-07,1960.0,1960.0,1456.0,1461.6,292.0,dcthd
2016-06-08,1567.44,1567.44,1461.6,1472.8,155.0,dcthd
2016-06-09,1512.0,1512.56,1289.12,1290.8,217.0,dcthd
2016-06-10,1288.0,1316.0,1288.0,1289.12,65.0,dcthd
2016-06-13,1344.0,1344.56,1271.2,1288.0,55.0,dcthd
2016-06-14,1300.88,1343.44,1232.56,1338.4,60.0,dcthd
2016-06-15,1344.0,1455.44,1288.56,1428.0,46.0,dcthd
2016-06-16,1444.8,1456.0,1290.8,1444.24,70.0,dcthd
2016-06-17,1356.32,1455.44,1345.12,1400.56,55.0,dcthd
2016-06-20,1449.28,1528.24,1400.0,1528.24,62.0,dcthd
2016-06-21,1528.8,1848.0,1456.56,1735.44,363.0,dcthd
2016-06-22,1668.8,1783.6,1420.16,1462.16,116.0,dcthd
2016-06-23,1512.0,1567.44,1419.6,1464.96,152.0,dcthd
2016-06-24,1456.0,1456.0,1405.04,1444.24,46.0,dcthd
2016-06-27,1443.12,1443.12,1260.0,1290.8,116.0,dcthd
2016-06-28,1305.36,1344.0,1291.36,1343.44,29.0,dcthd
2016-06-29,1344.0,1511.44,1324.4,1499.12,125.0,dcthd
2016-06-30,1511.44,1511.44,1400.56,1400.56,33.0,dcthd
2016-07-01,1556.24,1556.24,1344.0,1355.2,91.0,dcthd
2016-07-04,1556.24,1556.24,1344.0,1355.2,0.0,dcthd
2016-07-05,1398.88,1449.28,1296.4,1301.44,49.0,dcthd
2016-07-06,1738.8,1898.4,1344.56,1393.84,547.0,dcthd
2016-07-07,1400.0,1455.44,1299.2,1359.68,111.0,dcthd
2016-07-08,1399.44,1452.08,1296.4,1383.76,52.0,dcthd
2016-07-11,1388.8,1399.44,1298.08,1344.0,56.0,dcthd
2016-07-12,1371.44,1539.44,1344.56,1487.92,179.0,dcthd
2016-07-13,1450.4,1596.0,1406.16,1503.6,69.0,dcthd
2016-07-14,1512.0,1568.0,1457.12,1498.56,27.0,dcthd
2016-07-15,1495.2,1548.4,1459.92,1468.32,31.0,dcthd
2016-07-18,1456.0,1478.96,1405.6,1405.6,29.0,dcthd
2016-07-19,1408.4,1456.0,1345.68,1348.48,29.0,dcthd
2016-07-20,1411.2,1454.88,1351.28,1454.88,34.0,dcthd
2016-07-21,1267.0,1326.15,1172.5,1186.5,187.0,dcthd
2016-07-22,1225.0,1305.5,1211.0,1260.0,134.0,dcthd
2016-07-25,1252.09,1256.5,1225.0,1228.5,62.0,dcthd
2016-07-26,1225.0,1225.0,1053.5,1095.5,131.0,dcthd
2016-07-27,1085.0,1130.15,980.0,1064.0,405.0,dcthd
2016-07-28,1085.0,1571.5,997.5,1372.0,1016.0,dcthd
2016-07-29,1372.0,1515.465,1351.0,1487.5,603.0,dcthd
2016-08-01,1442.0,1540.0,1438.5,1452.535,203.0,dcthd
2016-08-02,1512.0,1512.0,1386.0,1452.5,101.0,dcthd
2016-08-03,1428.0,1428.0,1358.035,1382.5,74.0,dcthd
2016-08-04,1368.5,2271.5,1267.0,1613.5,1737.0,dcthd
2016-08-05,1652.0,1652.0,1473.5,1487.5,197.0,dcthd
2016-08-08,1487.5,1543.15,1365.0,1372.0,125.0,dcthd
2016-08-09,1368.5,1396.5,1302.0,1396.5,68.0,dcthd
2016-08-10,1379.0,1386.0,1274.35,1322.65,127.0,dcthd
2016-08-11,1298.5,1365.0,1270.5,1351.0,90.0,dcthd
2016-08-12,1330.0,1393.0,1287.195,1372.0,66.0,dcthd
2016-08-15,1365.0,1384.145,1344.0,1375.5,101.0,dcthd
2016-08-16,1312.5,1449.0,1312.5,1386.0,70.0,dcthd
2016-08-17,1326.5,1455.65,1326.5,1435.0,77.0,dcthd
2016-08-18,1414.0,1452.5,1410.5,1449.7,23.0,dcthd
2016-08-19,1452.5,1466.5,1449.0,1459.5,30.0,dcthd
2016-08-22,1446.2,1459.5,1410.5,1442.0,20.0,dcthd
2016-08-23,1438.5,1456.0,1414.0,1414.035,47.0,dcthd
2016-08-24,1400.0,1421.0,1370.25,1375.5,83.0,dcthd
2016-08-25,1372.945,1424.5,1288.0,1319.535,40.0,dcthd
2016-08-26,1305.5,1347.5,1305.5,1337.0,9.0,dcthd
2016-08-29,1319.5,1368.5,1288.0,1333.5,24.0,dcthd
2016-08-30,1350.685,1368.5,1337.0,1368.5,17.0,dcthd
2016-08-31,1424.465,1424.465,1358.035,1386.0,16.0,dcthd
2016-09-01,1354.5,1395.065,1340.5,1358.0,29.0,dcthd
2016-09-02,1365.0,1365.0,1312.5,1340.5,25.0,dcthd
2016-09-05,1365.0,1365.0,1312.5,1340.5,0.0,dcthd
2016-09-06,1323.0,1344.28,1295.0,1295.0,36.0,dcthd
2016-09-07,1385.65,1385.65,1302.0,1302.0,64.0,dcthd
2016-09-08,1304.52,1372.0,1291.5,1344.0,96.0,dcthd
2016-09-09,1379.0,1382.5,1323.0,1343.16,95.0,dcthd
2016-09-12,1316.0,1365.0,1316.0,1347.5,48.0,dcthd
2016-09-13,1351.0,1386.0,1340.5,1340.5,62.0,dcthd
2016-09-14,1332.8,1373.75,1332.8,1368.5,6.0,dcthd
2016-09-15,1396.5,1396.5,1363.25,1394.68,15.0,dcthd
2016-09-16,1400.0,1508.5,1370.95,1508.5,26.0,dcthd
2016-09-19,1492.19,1492.19,1403.5,1414.0,75.0,dcthd
2016-09-20,1430.03,1430.03,1363.145,1363.145,35.0,dcthd
2016-09-21,1403.5,1459.5,1365.0,1407.0,59.0,dcthd
2016-09-22,1379.0,1379.0,1361.535,1372.0,27.0,dcthd
2016-09-23,1333.675,1351.0,1309.0,1330.0,23.0,dcthd
2016-09-26,1291.5,1312.78,1284.5,1288.0,11.0,dcthd
2016-09-27,1298.5,1315.965,1256.5,1263.5,48.0,dcthd
2016-09-28,1246.0,1267.0,1228.535,1253.0,20.0,dcthd
2016-09-29,1214.325,1249.5,1207.5,1207.5,34.0,dcthd
2016-09-30,980.0,997.5,857.395,866.25,1215.0,dcthd
2016-10-03,868.0,910.0,843.5,906.01,252.0,dcthd
2016-10-04,927.5,930.825,882.0,892.5,251.0,dcthd
2016-10-05,920.5,959.0,885.5,955.5,210.0,dcthd
2016-10-06,966.0,968.275,945.0,951.965,81.0,dcthd
2016-10-07,945.49,973.0,945.0,958.65,64.0,dcthd
2016-10-10,957.32,959.0,917.0,938.0,18.0,dcthd
2016-10-11,948.5,973.0,913.5,959.0,177.0,dcthd
2016-10-12,962.5,1041.915,934.675,948.535,144.0,dcthd
2016-10-13,920.5,920.5,875.0,875.0,90.0,dcthd
2016-10-14,882.0,884.31,814.835,815.5,160.0,dcthd
2016-10-17,831.25,836.465,805.0,822.5,153.0,dcthd
2016-10-18,875.0,877.1,752.5,812.0,95.0,dcthd
2016-10-19,794.64,819.0,757.4,791.105,46.0,dcthd
2016-10-20,798.0,798.0,763.0,787.5,41.0,dcthd
2016-10-21,784.035,875.0,784.035,812.0,31.0,dcthd
2016-10-24,836.5,836.5,787.5,796.81,41.0,dcthd
2016-10-25,778.925,805.0,766.5,805.0,59.0,dcthd
2016-10-26,794.5,794.5,742.0,742.0,129.0,dcthd
2016-10-27,735.56,783.65,735.0,783.23,40.0,dcthd
2016-10-28,777.0,777.0,686.0,707.0,256.0,dcthd
2016-10-31,787.5,787.5,651.0,682.5,94.0,dcthd
2016-11-01,681.765,682.5,658.0,675.5,108.0,dcthd
2016-11-02,680.715,680.715,577.85,616.0,145.0,dcthd
2016-11-03,591.5,630.0,556.5,595.0,246.0,dcthd
2016-11-04,868.0,1144.5,616.0,616.0,8386.0,dcthd
2016-11-07,647.5,647.5,525.0,574.0,530.0,dcthd
2016-11-08,567.0,574.0,525.0,574.0,305.0,dcthd
2016-11-09,560.0,565.81,473.34,526.75,389.0,dcthd
2016-11-10,553.0,591.465,493.5,567.0,629.0,dcthd
2016-11-11,640.5,665.0,567.0,654.5,739.0,dcthd
2016-11-14,700.0,802.2,640.5,696.5,736.0,dcthd
2016-11-15,693.0,770.0,616.0,752.5,657.0,dcthd
2016-11-16,770.0,798.0,714.0,770.0,288.0,dcthd
2016-11-17,763.0,770.0,644.98,759.5,481.0,dcthd
2016-11-18,759.5,798.0,679.0,724.5,448.0,dcthd
2016-11-21,728.0,763.0,682.5,717.5,764.0,dcthd
2016-11-22,710.5,710.5,648.48,651.0,307.0,dcthd
2016-11-23,668.5,717.5,630.0,672.0,265.0,dcthd
2016-11-24,668.5,717.5,630.0,672.0,0.0,dcthd
2016-11-25,672.0,735.0,655.515,724.5,334.0,dcthd
2016-11-28,752.5,1015.0,742.0,794.5,2853.0,dcthd
2016-11-29,777.0,834.225,675.5,714.0,544.0,dcthd
2016-11-30,700.0,805.0,675.5,731.5,809.0,dcthd
2016-12-01,724.5,737.205,675.5,700.0,221.0,dcthd
2016-12-02,693.0,693.0,647.5,665.0,269.0,dcthd
2016-12-05,668.5,668.5,633.5,651.0,190.0,dcthd
2016-12-06,644.0,700.035,630.945,689.5,144.0,dcthd
2016-12-07,682.5,710.5,667.17,693.0,131.0,dcthd
2016-12-08,700.0,700.0,668.5,686.0,132.0,dcthd
2016-12-09,693.0,700.0,658.0,686.0,170.0,dcthd
2016-12-12,679.0,679.0,644.0,651.0,112.0,dcthd
2016-12-13,658.0,661.465,584.5,588.0,571.0,dcthd
2016-12-14,588.0,588.0,553.0,553.0,311.0,dcthd
2016-12-15,543.34,549.5,500.5,500.5,807.0,dcthd
2016-12-16,521.5,521.5,451.5,486.5,1125.0,dcthd
2016-12-19,479.5,486.5,462.0,469.0,458.0,dcthd
2016-12-20,476.0,626.5,402.5,427.0,3684.0,dcthd
2016-12-21,416.5,427.0,385.0,395.5,970.0,dcthd
2016-12-22,402.5,417.06,353.5,367.5,1360.0,dcthd
2016-12-23,371.0,402.5,357.0,381.5,1378.0,dcthd
2016-12-26,371.0,402.5,357.0,381.5,0.0,dcthd
2016-12-27,388.5,413.0,343.0,353.5,1124.0,dcthd
2016-12-28,350.0,350.0,322.0,332.64,888.0,dcthd
2016-12-29,339.465,349.93,315.0,315.0,702.0,dcthd
2016-12-30,315.0,385.0,280.0,322.0,3481.0,dcthd
2017-01-02,315.0,385.0,280.0,322.0,0.0,dcthd
2017-01-03,322.0,322.0,287.035,305.165,2646.0,dcthd
2017-01-04,304.5,304.5,291.235,294.0,1139.0,dcthd
